Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1457538299543920646,"Or I could put hayfries IN THE MILKSHAKE! *gigglesnorts as she hops alongside @mlp_Fluttershy to get some food*

*Pinkie is always happy when she’s with her friends!*",Pinkie Pie,mlp_Pinkie,2021-11-08T02:39:45.000Z,Mon Nov 08 02:39:45 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457536364178706435,"*pats her head and face with the towel*

Mmmmmm… you can put sugar on hayfries, right @mlp_Fluttershy? Let’s do that!!",Pinkie Pie,mlp_Pinkie,2021-11-08T02:32:03.000Z,Mon Nov 08 02:32:03 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457534417379868672,"*bounces and jumps and SLAMS several more times before stopping, wiping some sweat off her forehead with a hoof* Whew! Okie-dokie @mlp_Fluttershy, I think we can take a break now! You’ve earned some calories!",Pinkie Pie,mlp_Pinkie,2021-11-08T02:24:19.000Z,Mon Nov 08 02:24:19 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457532021505499141,"Then we’d better make EVEN MORE NOISE!

*begins to both jump and jog in place, slamming her hind hooves against the floor with a giggle* Slam those hooves @mlp_Fluttershy!",Pinkie Pie,mlp_Pinkie,2021-11-08T02:14:48.000Z,Mon Nov 08 02:14:48 +0000 2021,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457530315338027010,"Nu-uh! *turns her head to look at @mlp_Fluttershy curiously, her hooves still moving quickly* Why? Do you think she may want to exercise too?",Pinkie Pie,mlp_Pinkie,2021-11-08T02:08:01.000Z,Mon Nov 08 02:08:01 +0000 2021,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457528687214084097,"Sprinkle salads sound super yummy!!

*giggles as she stands up on her hind legs and begins jogging in place extremely quickly, creating a pink blue where her hind hooves should be* I’m thinking jog-in-place!! C’mon @mlp_Fluttershy, move those hooves!!",Pinkie Pie,mlp_Pinkie,2021-11-08T02:01:33.000Z,Mon Nov 08 02:01:33 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457527202032013316,"*gulps the maple syrup in the water bottle*

Ahhhhhh! Deliciously re-hydrating! *giggles*

*listens to @mlp_Fluttershy’s salad description carefully* Oh.

… can I put sugar on it??",Pinkie Pie,mlp_Pinkie,2021-11-08T01:55:39.000Z,Mon Nov 08 01:55:39 +0000 2021,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457522764869476358,"A wha? *Pinkie stops running directly in front of @mlp_Fluttershy, her head tilting to the side and one brow raised* What’s a… sall-laad?",Pinkie Pie,mlp_Pinkie,2021-11-08T01:38:01.000Z,Mon Nov 08 01:38:01 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457519853993082881,"*begins bouncing in circles around @mlp_Fluttershy* As many as you wanna do!! But just remember, the less times you take a seat, the more candy you can eat!",Pinkie Pie,mlp_Pinkie,2021-11-08T01:26:27.000Z,Mon Nov 08 01:26:27 +0000 2021,5,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1457517015095300100,"*is in the School of Friendship’s library doing what she normally does in the School of Friendship’s library*

*working out! Very loudly!* https://t.co/2yl454LMcz",Pinkie Pie,mlp_Pinkie,2021-11-08T01:15:10.000Z,Mon Nov 08 01:15:10 +0000 2021,21,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FDoj-DIXMAAYX05.mp4
1454868162680348672,"*fixes up some Nightmare Night treats for everyone!*

Sweet and spooky! *giggles*

(Source: https://t.co/SiEbnTAGMG )

(Happy #Halloween everyone!) https://t.co/TCFNJYSvIs",Pinkie Pie,mlp_Pinkie,2021-10-31T17:49:34.000Z,Sun Oct 31 17:49:34 +0000 2021,23,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.deviantart.com/itskittyrosie/art/Halloween-Treats-858088108 ,1,0,photo,https://pbs.twimg.com/media/FDC6zqnWUAw0aGW.jpg
1452158057056702469,@AndreaLibman *sings* Doooo-badadooo-do-dooooo https://t.co/GnezLtrZgV,Pinkie Pie,mlp_Pinkie,2021-10-24T06:20:35.000Z,Sun Oct 24 06:20:35 +0000 2021,16,4,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,1,photo,https://pbs.twimg.com/media/FCcaAFzX0AEooVl.jpg
1447626550875197449,"*has been knighting various food all afternoon*

I knight you Sir Sugar Biscuit of Baltimare, and Dame Cupcake of Canterlot… https://t.co/HsZjiMkQ9E",Pinkie Pie,mlp_Pinkie,2021-10-11T18:13:59.000Z,Mon Oct 11 18:13:59 +0000 2021,23,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/FBcAq-IXEAYzxmC.jpg
1447366204545449986,"RT @ArtHaruhi : I managed to do also Pinkie Pie edit today! ??

The other three will be a lot challenging, but I’ll try to do them if you want!
Let me know!

Model by Jonatan Catalan

#mlp #mylittlepony #MyLittlePonyANewGen #pinkiepie #pony #horse #edit https://t.co/1BMALWgmU7",Pinkie Pie,mlp_Pinkie,2021-10-11T00:59:28.000Z,Mon Oct 11 00:59:28 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,7,0,photo,https://pbs.twimg.com/media/FBYFvPpWYAI9sk4.jpg
1442281019336495107,"*continues bouncing around the gala and tossing cupcakes*

((AFK for now, have fun everyone and continue to PARTY!!))",Pinkie Pie,mlp_Pinkie,2021-09-27T00:12:45.000Z,Mon Sep 27 00:12:45 +0000 2021,7,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1442280024434827265,"Hope you think it’s yummy @mlp_DeLis !! *giggles after tossing her a cupcake*

Happy that you like it @mlp_Shylie!! *says after tossing her a cupcake and giggling*",Pinkie Pie,mlp_Pinkie,2021-09-27T00:08:48.000Z,Mon Sep 27 00:08:48 +0000 2021,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1442278410261340162,"Thanks @mlp_Heartstroke!! Stop by any time for super yummy and fresh cupcakes that haven’t been transported across Equestria to Canterlot and distributed at social events!

*gigglesnorts and bounces back into the crowd, tossing everyone a cupcake!!*",Pinkie Pie,mlp_Pinkie,2021-09-27T00:02:23.000Z,Mon Sep 27 00:02:23 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442276699845050372,"Hiya @mlp_Heartstroke! Nice to seeya too! *is now bouncing in front of him* It has but it wouldn’t have to be if you eat more cupcakes!!

START HERE! *hoofs a cupcake to him*",Pinkie Pie,mlp_Pinkie,2021-09-26T23:55:36.000Z,Sun Sep 26 23:55:36 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442273650170753024,"Mmmmm, soggy sugar!! *takes the croissant from @mlp_North, noms it, and hoofs him a cupcake in return*

*the cupcake is also soggy, for some reason*

If there’s a party @mlp_Rutherford I’m totally gonna be there!! *gigglesnorts*",Pinkie Pie,mlp_Pinkie,2021-09-26T23:43:29.000Z,Sun Sep 26 23:43:29 +0000 2021,5,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442272325483700228,*leans to @mlp_North and quietly whispers* Hey are you gonna eat that soggy chocolate thing??,Pinkie Pie,mlp_Pinkie,2021-09-26T23:38:13.000Z,Sun Sep 26 23:38:13 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1442272132810018823,"I know!! *nods to @mlp_Rutherford as she resumes normal breathing* You gotta visit more! But I’m super duper glad that you made it to the most biggest party in Equestria while visiting Equestria!!

Here’s TWO cupcakes! *hoofs him another cupcake*",Pinkie Pie,mlp_Pinkie,2021-09-26T23:37:27.000Z,Sun Sep 26 23:37:27 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442269732384567297,"*stops bouncing as she’s now hugged by @mlp_Rutherford, eyes going wide but smile remaining*

Nice to… see you… too big guy!! *giggleGASPS for breath*",Pinkie Pie,mlp_Pinkie,2021-09-26T23:27:54.000Z,Sun Sep 26 23:27:54 +0000 2021,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442269032787288069,"*bounces in circles around @mlp_Rutherford and @Mlp_yonayak* Riiiiiight here! You get a triple P too since you’re a prince and all! *hoofs him a cupcake*

*hoofs Yona a cupcake too!*",Pinkie Pie,mlp_Pinkie,2021-09-26T23:25:08.000Z,Sun Sep 26 23:25:08 +0000 2021,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1442268259613646850,Ooooooooh Princess!! You get a special Pinkie Princess cuPcake then! I call it a triple P because the P in cuPcake is capitalized! *hoofs a cupcake to @mlp_starglow before bouncing in circles around the snack table*,Pinkie Pie,mlp_Pinkie,2021-09-26T23:22:03.000Z,Sun Sep 26 23:22:03 +0000 2021,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442266975007174659,Yup that’s me! *is now bouncing in front of @mlp_starglow*,Pinkie Pie,mlp_Pinkie,2021-09-26T23:16:57.000Z,Sun Sep 26 23:16:57 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442266438056747008,*consider it a decorative taste enhancer! May or may not taste like cotton candy!* https://t.co/ooV6A6RKYW,Pinkie Pie,mlp_Pinkie,2021-09-26T23:14:49.000Z,Sun Sep 26 23:14:49 +0000 2021,3,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://twitter.com/Capt_Spitfire/status/1442265793287254020 ,0,0,,
1442265178112995330,"My name is Pinkie Pie!

And I’m here to say

The staff at SCC almost forgot the Gala was today!!",Pinkie Pie,mlp_Pinkie,2021-09-26T23:09:49.000Z,Sun Sep 26 23:09:49 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1442264850386857990,"*pulls a giant tray of cupcakes that she prepared at Sugar Cube Corner from her poofy mane and places it carefully on the snack table for everyone to enjoy!*

*resumes bouncing around the gala, giggling*",Pinkie Pie,mlp_Pinkie,2021-09-26T23:08:30.000Z,Sun Sep 26 23:08:30 +0000 2021,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1442263249798504448,"Hiya @mlp_Twilight!! *shoves a cupcake that she spent 10 hours baking to perfection specifically for the princess, expertly crafting the frosting to the point where one would consider it art… directly into Twi’s mouth*

Seeya Twilight! *giggles and bounces away* Boingyboingy!!",Pinkie Pie,mlp_Pinkie,2021-09-26T23:02:09.000Z,Sun Sep 26 23:02:09 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1442261132316528643,"*gallops to the gala* 

Hiya everycreature!! Boingyboingyboingyboingy*gigglesnort*boingyboinyboingy! https://t.co/PVjFTg6QbT",Pinkie Pie,mlp_Pinkie,2021-09-26T22:53:44.000Z,Sun Sep 26 22:53:44 +0000 2021,36,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,animated_gif,https://video.twimg.com/tweet_video/FAPwz15UcAIEvzJ.mp4
1441562522515959812,"#SpoilerAlert

*is not a pegasus*",Pinkie Pie,mlp_Pinkie,2021-09-25T00:37:42.000Z,Sat Sep 25 00:37:42 +0000 2021,9,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1440736913246208001,RT @MoonSango : Izzy no! https://t.co/v6PjHWu3sE,Pinkie Pie,mlp_Pinkie,2021-09-22T17:57:02.000Z,Wed Sep 22 17:57:02 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E_6D2S0VgAw9h10.jpg
1432499269408370691,RT @hourlypony : Feeling Pinkie Keen https://t.co/MNXHLbKcOB,Pinkie Pie,mlp_Pinkie,2021-08-31T00:23:35.000Z,Tue Aug 31 00:23:35 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/E-E9HFkXEAYsqoz.jpg
1430987747515408391,"*giggles and grabs several more cupcakes, bouncing out of SCC, munching green cupcakes and gigglesnorting fireballs*

((I have to AFK for now! Thanks so much @mlp_Chrysalis @mlp_MoonCoral @mlp_GummyGator and @MlpStinger for the super fun RP!))",Pinkie Pie,mlp_Pinkie,2021-08-26T20:17:20.000Z,Thu Aug 26 20:17:20 +0000 2021,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,4,,
1430986501916139521,*tosses @mlp_MoonCoral a green cupcake* Here ya' go! *stuffs another green cupcake into her own mouth*,Pinkie Pie,mlp_Pinkie,2021-08-26T20:12:23.000Z,Thu Aug 26 20:12:23 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1430986442650669064,"*notices @mlp_Chrysalis' disappointed look and lightly pats her shoulder* It's okay Queenie, it takes a lot to get me down! I'm sure someone will come in here, eat a green one and be giggling fireballs before you know it!",Pinkie Pie,mlp_Pinkie,2021-08-26T20:12:09.000Z,Thu Aug 26 20:12:09 +0000 2021,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1430984303626919937,"@mlp_Chrysalis Those cupcakes sure do have a kick! *gigglesnorts*

Can I have another one? PLEEEEAAAAAASE? (@mlp_Chrysalis)",Pinkie Pie,mlp_Pinkie,2021-08-26T20:03:39.000Z,Thu Aug 26 20:03:39 +0000 2021,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,2,,
1430984131035516929,"*giggles loudly* Ooh there's the Gigglesnort Sprinkles! And what's this... *blinks*

*spits out some fire, grabbing a pitcher of water and dunking her head into it, steam rising up from the pitcher*

*swings her soaking head out of the water and grins at @mlp_Chrysalis* Golly! &gt;&gt;",Pinkie Pie,mlp_Pinkie,2021-08-26T20:02:57.000Z,Thu Aug 26 20:02:57 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1430982251957862407,"*smiles at @mlp_MoonCoral while she grabs a green cupcake, shoving it into her mouth* Mmmmmm! Oooh wow, that's super good Pinkie!

*leans over and whispers to @mlp_Chrysalis* You did a really REALLY good job baking these queeny, they're super yummy! *winks enthusiastically again*",Pinkie Pie,mlp_Pinkie,2021-08-26T19:55:29.000Z,Thu Aug 26 19:55:29 +0000 2021,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1430978746736066573,"OOOOOH! Yummy! *giggles and takes the non-green cupcake from @mlp_Chrysalis, offering it to @mlp_MoonCoral* Here ya' go Moon, you can have the first one!

*winks enthusiastically*

*... more enthusiastically than normal*",Pinkie Pie,mlp_Pinkie,2021-08-26T19:41:34.000Z,Thu Aug 26 19:41:34 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1430976463524794374,"Hiya @mlp_MoonCoral!! *waves her hoof, then blinks, remembering she's supposed to be in disguise*

I mean, hi Moon Coral I'm not Pinkie Pie. Watch out for that angry toaster and unanimated alligator! *hoofpoints to @mlp_GummyGator and @MlpStinger*",Pinkie Pie,mlp_Pinkie,2021-08-26T19:32:29.000Z,Thu Aug 26 19:32:29 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1430974265134886918,"*peeks!*

..... *is peekie Pie.*",Pinkie Pie,mlp_Pinkie,2021-08-26T19:23:45.000Z,Thu Aug 26 19:23:45 +0000 2021,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1430971851828867078,*moves up and down on her stick legs in rhythm to the song*,Pinkie Pie,mlp_Pinkie,2021-08-26T19:14:10.000Z,Thu Aug 26 19:14:10 +0000 2021,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1430969287364292608,"Thank you @mlp_MoonCoral now please do not go in to the kitchen area and cook anything or this simple prank will turn be the end of Sugar Cube Corner oh no. *continues talking in her computer voice as she walks in to SCC*

Wow I'm hungry I would like the cupcake. (@mlp_Chrysalis)",Pinkie Pie,mlp_Pinkie,2021-08-26T19:03:58.000Z,Thu Aug 26 19:03:58 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1430965984811261956,"Okie dokie Loki B! *giggles as she bounces after @mlp_Chrysalis*

Oh wait, I need a disguise! *puts on her 'disguise', then looks at @mlp_MoonCoral*

*says in a robotic computer voice* Okay Moon Coral how is this? My name is... Pinkie Pink. What the hay? https://t.co/vGYwETGYy0",Pinkie Pie,mlp_Pinkie,2021-08-26T18:50:51.000Z,Thu Aug 26 18:50:51 +0000 2021,11,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,photo,https://pbs.twimg.com/media/E9vP2aqXMAUq7Ng.png
1430963712970698760,"Green's from the Queen! *giggles to @mlp_MoonCoral and @mlp_Chrysalis*

*and @MlpStinger the toaster too*",Pinkie Pie,mlp_Pinkie,2021-08-26T18:41:49.000Z,Thu Aug 26 18:41:49 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1430963557378756611,"Oooooh, good idea Queenie! *bounces in circles around @mlp_Chrysalis* Okie dokie, @mlp_MoonCoral, you come in and eat a totally normal cupcake! That way noone suspects anything!

We'll make the joke cupcakes with green icing so you know which ones are which!",Pinkie Pie,mlp_Pinkie,2021-08-26T18:41:12.000Z,Thu Aug 26 18:41:12 +0000 2021,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1430960403991961606,"@mlp_MoonCoral @mlp_Chrysalis They're magically infused sprinkles that make creatures giggle for about an hour when they eat them!

Then I'll come in, disguised as me, and I'll order a dozen! *bounces up and down excitedly* (@mlp_MoonCoral @mlp_Chrysalis)",Pinkie Pie,mlp_Pinkie,2021-08-26T18:28:40.000Z,Thu Aug 26 18:28:40 +0000 2021,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Reply,,0,4,,
1430960116279431174,"Yeah @mlp_MoonCoral, what I said! *points a hoof to the other her*

Okie dokie, here's the plan. Queen @mlp_Chrysalis, you go in as me. Make a bunch of cupcakes that look like regular cupcakes, but use the Gigglesnort Sprinkles! They're super neat! &gt;&gt;",Pinkie Pie,mlp_Pinkie,2021-08-26T18:27:32.000Z,Thu Aug 26 18:27:32 +0000 2021,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1430955775581622279,"And I like to be Pinkie! *gigglesnorts at @mlp_Chrysalis, then blinks at @mlp_MoonCoral* No! Yes? Wait, who's Pinkie A? *sits down, confused, looking between the two*

Okie dokie, listen, I've got a plan! And it's a super fun plan too! And the best part is, we ALL WIN!",Pinkie Pie,mlp_Pinkie,2021-08-26T18:10:17.000Z,Thu Aug 26 18:10:17 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1430952204765175810,"*hops up to @mlp_Chrysalis and looks her directly eye-to-eye*

If I were you... *her eyes now bulge out and tap against Chrysalis'* which I'm NOT but actually kinda might be, I'd just come CLEAN! *hops over to @mlp_MoonCoral* Heya Moon! Need help? ^.^",Pinkie Pie,mlp_Pinkie,2021-08-26T17:56:06.000Z,Thu Aug 26 17:56:06 +0000 2021,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1430948821740269573,"Can it be fun trouble?!?!

*is standing next to @mlp_Chrysalis, @mlp_MoonCoral and @MlpStinger, bouncing up and down excitedly*

Fun trouble is the BEST! I call it fuoble!",Pinkie Pie,mlp_Pinkie,2021-08-26T17:42:39.000Z,Thu Aug 26 17:42:39 +0000 2021,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
