Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1477003405432348672,I never asked for the rainfall.,#WhatGagaSaid ?,_whatgagasaid,2021-12-31T19:47:07.000Z,Fri Dec 31 19:47:07 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476973205025927177,"Come to me, In all your glamour and cruelty",#WhatGagaSaid ?,_whatgagasaid,2021-12-31T17:47:07.000Z,Fri Dec 31 17:47:07 +0000 2021,7,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476943004917239833,"I can carry you, but not your ghosts",#WhatGagaSaid ?,_whatgagasaid,2021-12-31T15:47:07.000Z,Fri Dec 31 15:47:07 +0000 2021,8,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476912804695351323,"Keep my dolls inside diamond boxes. Save 'em 'til I know I'm gon' drop this Front I've built around me, oasis. Paradise is in my hands.",#WhatGagaSaid ?,_whatgagasaid,2021-12-31T13:47:07.000Z,Fri Dec 31 13:47:07 +0000 2021,3,3,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476882604313960450,"I’m trying to elevate everything, but I can’t elevate it to a point where I become Lady Gaga again. Because then it’s like, why did I make this record?",#WhatGagaSaid ?,_whatgagasaid,2021-12-31T11:47:06.000Z,Fri Dec 31 11:47:06 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476852404259860480,"Watch life, here I go again.",#WhatGagaSaid ?,_whatgagasaid,2021-12-31T09:47:06.000Z,Fri Dec 31 09:47:06 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476822204029579264,I've got my bangs to hide that I don't stand a chance,#WhatGagaSaid ?,_whatgagasaid,2021-12-31T07:47:06.000Z,Fri Dec 31 07:47:06 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476792003757289570,"I used to be so delusional. I always imagined I could be more than I was, and eventually I grew and evolved into that person.",#WhatGagaSaid ?,_whatgagasaid,2021-12-31T05:47:05.000Z,Fri Dec 31 05:47:05 +0000 2021,3,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476761772040278063,"Mystery man, woman phantom",#WhatGagaSaid ?,_whatgagasaid,2021-12-31T03:46:58.000Z,Fri Dec 31 03:46:58 +0000 2021,4,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476731572002992129,Maybe I'll just clean the shit off of these fancy shoes,#WhatGagaSaid ?,_whatgagasaid,2021-12-31T01:46:57.000Z,Fri Dec 31 01:46:57 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476701371755864068,"Open me up and cut me loose, I come with a purse and new shoes",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T23:46:57.000Z,Thu Dec 30 23:46:57 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476671171718529027,We are climbing up to Heaven,#WhatGagaSaid ?,_whatgagasaid,2021-12-30T21:46:57.000Z,Thu Dec 30 21:46:57 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476640971429498882,"When I ignite the flame and put you in my mouth, The grass eats up my insides, and my brunette starts to sprout",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T19:46:56.000Z,Thu Dec 30 19:46:56 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476610757857009675,"In the most Biblical sense, I am beyond repentance",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T17:46:53.000Z,Thu Dec 30 17:46:53 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476580532389564422,"He’s a wolf in disguise, But I can't stop staring in those evil eyes",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T15:46:47.000Z,Thu Dec 30 15:46:47 +0000 2021,3,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476579964619132928,"RT @Rocket9Venus : she’s really in this headspace for every project. always pushing boundaries and herself. a true and rare artist, this Lady Gaga. https://t.co/QwAssRScDB",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T15:44:31.000Z,Thu Dec 30 15:44:31 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/_whatgagasaid/status/1476248299950723080 ,0,0,,
1476550332247429126,Your love is nothing I can't fight. Can't sleep with a man who dims my shine.,#WhatGagaSaid ?,_whatgagasaid,2021-12-30T13:46:46.000Z,Thu Dec 30 13:46:46 +0000 2021,2,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476520132088373248,I want women -- and men -- to feel empowered by a deeper and more psychotic part of themselves. The part they're always trying desperately to hide.,#WhatGagaSaid ?,_whatgagasaid,2021-12-30T11:46:46.000Z,Thu Dec 30 11:46:46 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476489931979698185,"Open-minded, I'm so blinded.",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T09:46:46.000Z,Thu Dec 30 09:46:46 +0000 2021,17,2,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476459731896180738,I know to other people it’s just the lining of a jacket.,#WhatGagaSaid ?,_whatgagasaid,2021-12-30T07:46:46.000Z,Thu Dec 30 07:46:46 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476429522958495745,"I am a walking piece of art every day, with my dreams and my ambitions forward at all times in an effort to inspire my fans to lead their life in that way.",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T05:46:43.000Z,Thu Dec 30 05:46:43 +0000 2021,3,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476399308790505475,"I’m the lady by day, and I’m Gaga by night.",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T03:46:40.000Z,Thu Dec 30 03:46:40 +0000 2021,3,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476369100750397452,"I can carry you, but not your ghosts",#WhatGagaSaid ?,_whatgagasaid,2021-12-30T01:46:37.000Z,Thu Dec 30 01:46:37 +0000 2021,3,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476338900578807808,"I can be anything, I'll be your everything, Just touch me, baby, I don't wanna be sad",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T23:46:37.000Z,Wed Dec 29 23:46:37 +0000 2021,2,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476308700428128258,"Don’t be scared, I’ve done this before, Show me your teeth",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T21:46:37.000Z,Wed Dec 29 21:46:37 +0000 2021,10,3,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476278500285984772,I'm no toy for a real boy,#WhatGagaSaid ?,_whatgagasaid,2021-12-29T19:46:37.000Z,Wed Dec 29 19:46:37 +0000 2021,3,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476248299950723080,"I’m trying to elevate everything, but I can’t elevate it to a point where I become Lady Gaga again. Because then it’s like, why did I make this record?",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T17:46:36.000Z,Wed Dec 29 17:46:36 +0000 2021,4,2,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476218099707875334,"Free my mind ARTPOP, You make my, Heart stop",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T15:46:36.000Z,Wed Dec 29 15:46:36 +0000 2021,1,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476187899502678025,So light up my body and kiss me too hardly,#WhatGagaSaid ?,_whatgagasaid,2021-12-29T13:46:36.000Z,Wed Dec 29 13:46:36 +0000 2021,4,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476157689633910785,"I don’t need to be on top to know I’m worth it, 'Cause I'm strong enough to know the truth",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T11:46:33.000Z,Wed Dec 29 11:46:33 +0000 2021,1,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476127482600427523,"A heart, that's what I'm livin' for",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T09:46:31.000Z,Wed Dec 29 09:46:31 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476097282563088386,"I just want to make music and make people happy, and, like, I'm on tour and I have a family and I just can never get it all right at the same time.",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T07:46:31.000Z,Wed Dec 29 07:46:31 +0000 2021,1,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476067082034946048,"We are not just art for Michelangelo to carve, He can't rewrite the agro of my furied heart",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T05:46:31.000Z,Wed Dec 29 05:46:31 +0000 2021,2,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476036881867497474,"Keep it tight, Sometimes the simplest move is right",#WhatGagaSaid ?,_whatgagasaid,2021-12-29T03:46:30.000Z,Wed Dec 29 03:46:30 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1476006671654735874,I don’t know if this is too much…but I can actually mentally give myself an orgasm.,#WhatGagaSaid ?,_whatgagasaid,2021-12-29T01:46:28.000Z,Wed Dec 29 01:46:28 +0000 2021,4,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475976470984019968,Wish I could be what I know I am,#WhatGagaSaid ?,_whatgagasaid,2021-12-28T23:46:27.000Z,Tue Dec 28 23:46:27 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475946270732832769,"If I’m gonna be sexy on the VMAs singing about the paparazzi, I’m gonna do it while bleeding to death, reminding you of what fame did to Marilyn Monroe.",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T21:46:27.000Z,Tue Dec 28 21:46:27 +0000 2021,2,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475916070557040658,"I wanna love you, But something’s pulling me away from you",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T19:46:27.000Z,Tue Dec 28 19:46:27 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475885870305710088,"When your smile is shaking, I'll catch you as you fall.",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T17:46:26.000Z,Tue Dec 28 17:46:26 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475855669827969028,"I'm not nothing without a steady hand, I'm not nothing unless I know I can, I'm still something if I don't got a man, I'm a free woman.",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T15:46:26.000Z,Tue Dec 28 15:46:26 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475825469610201089,"Leave the coffin open when I go, Leave my pearls and lipstick on, so everybody knows",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T13:46:26.000Z,Tue Dec 28 13:46:26 +0000 2021,1,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475795269312819204,"Talk it out, babble on. Battle for your life, Babylon",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T11:46:25.000Z,Tue Dec 28 11:46:25 +0000 2021,4,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475765057384599555,"So happy I could die, and it's alright",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T09:46:22.000Z,Tue Dec 28 09:46:22 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475734845833760769,Could you pull me out of this alive?,#WhatGagaSaid ?,_whatgagasaid,2021-12-28T07:46:19.000Z,Tue Dec 28 07:46:19 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475704643347001344,"I gotta find that peace, is it too late or, Could this love protect me from the pain?",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T05:46:18.000Z,Tue Dec 28 05:46:18 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475674382534074368,"This is biological stasis, My mood's shifting to manic places.",#WhatGagaSaid ?,_whatgagasaid,2021-12-28T03:46:04.000Z,Tue Dec 28 03:46:04 +0000 2021,4,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475644181867642882,Where's my body? I'm stuck in my mind,#WhatGagaSaid ?,_whatgagasaid,2021-12-28T01:46:03.000Z,Tue Dec 28 01:46:03 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475613981452783616,Don’t be insecure if your heart is pure.,#WhatGagaSaid ?,_whatgagasaid,2021-12-27T23:46:03.000Z,Mon Dec 27 23:46:03 +0000 2021,1,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475583759500066821,Am I your type? Am I your type?,#WhatGagaSaid ?,_whatgagasaid,2021-12-27T21:45:57.000Z,Mon Dec 27 21:45:57 +0000 2021,5,3,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475553558615531522,"Maestro, play me your symphony, I will listen to anything, Take me on a trip, DJ, free my mind.",#WhatGagaSaid ?,_whatgagasaid,2021-12-27T19:45:57.000Z,Mon Dec 27 19:45:57 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475523358460624901,"I think we'd have a good time, If you'd meet me and Mary Jane in Holland tonight",#WhatGagaSaid ?,_whatgagasaid,2021-12-27T17:45:57.000Z,Mon Dec 27 17:45:57 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475498139926740999,RT @GagaBrookes : I’m still convinced she is saying “YOU monsters torture me” and coming for all of us https://t.co/qUEMerBaV8,#WhatGagaSaid ?,_whatgagasaid,2021-12-27T16:05:44.000Z,Mon Dec 27 16:05:44 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/_whatgagasaid/status/1475493158100389892 ,0,0,,
1475493158100389892,Your monsters torture me,#WhatGagaSaid ?,_whatgagasaid,2021-12-27T15:45:56.000Z,Mon Dec 27 15:45:56 +0000 2021,3,2,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475462957769412610,Everyone thinks I’m going to come out there on a fucking throne in a meat dress with 90 shirtless men and unicorns.,#WhatGagaSaid ?,_whatgagasaid,2021-12-27T13:45:56.000Z,Mon Dec 27 13:45:56 +0000 2021,4,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475432757635518468,I just am committed wholeheartedly to theatre with no intermission.,#WhatGagaSaid ?,_whatgagasaid,2021-12-27T11:45:56.000Z,Mon Dec 27 11:45:56 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475402557531070464,I spend my money on my props and my creations. I'm an inventor.,#WhatGagaSaid ?,_whatgagasaid,2021-12-27T09:45:56.000Z,Mon Dec 27 09:45:56 +0000 2021,6,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475372348844949506,"I made a vow to myself that I would stand for something and not just lolly in the materialism of fame, but rather use my position to change the world if I could.",#WhatGagaSaid ?,_whatgagasaid,2021-12-27T07:45:53.000Z,Mon Dec 27 07:45:53 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475342148597915661,"I've had enough, this is my prayer, That I'll die living just as free as my hair",#WhatGagaSaid ?,_whatgagasaid,2021-12-27T05:45:53.000Z,Mon Dec 27 05:45:53 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475311948447293442,"Turnin' up emotional faders, Keep repeating self-hating phrases.",#WhatGagaSaid ?,_whatgagasaid,2021-12-27T03:45:53.000Z,Mon Dec 27 03:45:53 +0000 2021,0,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475281727908155393,I would battle for you (Even if we break in two),#WhatGagaSaid ?,_whatgagasaid,2021-12-27T01:45:47.000Z,Mon Dec 27 01:45:47 +0000 2021,3,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475251527606579205,"I just don’t care. Maybe cause I’m 30 and I feel better than ever, you know? All my insecurities are gone, I don’t feel insecure about who am I as a woman.",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T23:45:47.000Z,Sun Dec 26 23:45:47 +0000 2021,6,2,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475221327460159492,"Prejudice is a disease. And when they come for you, or refuse your worth, I will be ready for their stones.",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T21:45:47.000Z,Sun Dec 26 21:45:47 +0000 2021,3,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475191126957207564,"I hear the thunder comin' down, Won't you rain on me?",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T19:45:47.000Z,Sun Dec 26 19:45:47 +0000 2021,24,2,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475160926747869186,My ARTPOP could mean anything,#WhatGagaSaid ?,_whatgagasaid,2021-12-26T17:45:46.000Z,Sun Dec 26 17:45:46 +0000 2021,5,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475130726509121543,"Every part, Of my aching heart, Needs you more, Than the angels do",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T15:45:46.000Z,Sun Dec 26 15:45:46 +0000 2021,1,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475100524840161282,"I'm about to fly, rain on me.",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T13:45:45.000Z,Sun Dec 26 13:45:45 +0000 2021,3,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475070303269265411,My veil is protection for the gorgeousness of my face,#WhatGagaSaid ?,_whatgagasaid,2021-12-26T11:45:40.000Z,Sun Dec 26 11:45:40 +0000 2021,3,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475040093568221185,"If you see somebody that’s hurting, don’t look away.",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T09:45:37.000Z,Sun Dec 26 09:45:37 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1475009893480419330,"Just do that thing that you do, And I'll undress you",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T07:45:37.000Z,Sun Dec 26 07:45:37 +0000 2021,4,2,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474979693367541760,"When you touch me, it's so delicious, That's money, honey",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T05:45:37.000Z,Sun Dec 26 05:45:37 +0000 2021,4,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474949493175070722,"Sick and tired of waking up, Screaming at the top of my lungs",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T03:45:37.000Z,Sun Dec 26 03:45:37 +0000 2021,2,1,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474919292961718279,"Whenever I'm dressed cool, my parents put up a fight",#WhatGagaSaid ?,_whatgagasaid,2021-12-26T01:45:36.000Z,Sun Dec 26 01:45:36 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474889092672507906,"Need a 911, can you patch the line?",#WhatGagaSaid ?,_whatgagasaid,2021-12-25T23:45:36.000Z,Sat Dec 25 23:45:36 +0000 2021,3,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474858892341526534,"As artists, we are eternally heartbroken.",#WhatGagaSaid ?,_whatgagasaid,2021-12-25T21:45:36.000Z,Sat Dec 25 21:45:36 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474828686142676992,Don't you ever let a soul in the world tell you that you can't be exactly who you are.,#WhatGagaSaid ?,_whatgagasaid,2021-12-25T19:45:34.000Z,Sat Dec 25 19:45:34 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474798486008868870,Pump your fist if you would rather mess up than put up with this,#WhatGagaSaid ?,_whatgagasaid,2021-12-25T17:45:34.000Z,Sat Dec 25 17:45:34 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474768284461551623,"I've had enough, this is my prayer, That I'll die living just as free as my hair",#WhatGagaSaid ?,_whatgagasaid,2021-12-25T15:45:33.000Z,Sat Dec 25 15:45:33 +0000 2021,2,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474738083354624008,"I guess sir, if you say so, some of us just like to read",#WhatGagaSaid ?,_whatgagasaid,2021-12-25T13:45:33.000Z,Sat Dec 25 13:45:33 +0000 2021,4,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
1474707863327100928,"Love it when you call me legs, in the morning buy me eggs",#WhatGagaSaid ?,_whatgagasaid,2021-12-25T11:45:28.000Z,Sat Dec 25 11:45:28 +0000 2021,9,0,en,"<a href=""https://help.twitter.com/en/using-twitter/how-to-tweet#source-labels"" rel=""nofollow"">_whatgagasaid</a>",Tweet,,0,0,,
