Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1549394264240553986,Ben Affleck gives first look at wedding band after marrying Jennifer Lopez https://t.co/6eSutIbXvJ https://t.co/PQWUnzmbh7,Page Six,PageSix,2022-07-19T14:02:33.000Z,Tue Jul 19 14:02:33 +0000 2022,11,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/ToCFkT4 ,0,0,photo,https://pbs.twimg.com/media/FYCN33BXkAcyK6c.jpg
1549383856045887497,Alec Baldwin explains 'why' he and pregnant Hilaria have so 'many children' https://t.co/wpMa7PnaDl https://t.co/gpFPn1LO8N,Page Six,PageSix,2022-07-19T13:21:12.000Z,Tue Jul 19 13:21:12 +0000 2022,4,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/8O5fkQg ,0,0,photo,https://pbs.twimg.com/media/FYCEaBnXwAATUmV.jpg
1549383236006121472,'90 Day Fiancé' star Juliana Custodio gives birth to baby boy https://t.co/BMsqFNGnWG https://t.co/bPb8gH4Kmi,Page Six,PageSix,2022-07-19T13:18:44.000Z,Tue Jul 19 13:18:44 +0000 2022,2,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/542eVyF ,0,0,photo,https://pbs.twimg.com/media/FYCD16gXwAE4KST.jpg
1549381451107409920,The Chainsmokers to perform at the edge of space https://t.co/h0nfIk6lSx https://t.co/1HHtZf906u,Page Six,PageSix,2022-07-19T13:11:38.000Z,Tue Jul 19 13:11:38 +0000 2022,1,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/6g0vYw7 ,0,0,photo,https://pbs.twimg.com/media/FYCCOBjX0AAGqah.jpg
1549376204750438400,Chris Pratt shares sweet on-set note from son Jack in shirtless selfie https://t.co/h191yZWjEM https://t.co/LN2gipr1b1,Page Six,PageSix,2022-07-19T12:50:47.000Z,Tue Jul 19 12:50:47 +0000 2022,13,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/1JsivWY ,0,0,photo,https://pbs.twimg.com/media/FYB9cqjX0AEaWtz.jpg
1549372775218946050,"Armie Hammer resurfaces in LA after returning with Elizabeth Chambers, kids https://t.co/2XFsa4QCuq https://t.co/yFdwMaVzWk",Page Six,PageSix,2022-07-19T12:37:10.000Z,Tue Jul 19 12:37:10 +0000 2022,5,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/kPEYKwL ,0,0,photo,https://pbs.twimg.com/media/FYB6VCjXkAAcxW8.jpg
1549369855182344195,Issa Rae slammed pregnancy rumors after mom believed she was expecting https://t.co/gfwqTLO2NT https://t.co/Euj0IdEGEl,Page Six,PageSix,2022-07-19T12:25:34.000Z,Tue Jul 19 12:25:34 +0000 2022,5,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/fvIow2P ,0,0,photo,https://pbs.twimg.com/media/FYB3rCuWIAE-PQU.jpg
1549358169348096000,Kim Kardashian posts about 'red flags' amid Khloé and Tristan's baby news https://t.co/UQIg25F5tx https://t.co/eNMDKwrgLC,Page Six,PageSix,2022-07-19T11:39:07.000Z,Tue Jul 19 11:39:07 +0000 2022,5,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/yZ4sRWF ,0,0,photo,https://pbs.twimg.com/media/FYBtC2_XkAEiZQ1.jpg
1549356372646662144,Comedian Jak Knight's cause of death ruled suicide https://t.co/BYBhYUJchF https://t.co/G2FN3sqmDM,Page Six,PageSix,2022-07-19T11:31:59.000Z,Tue Jul 19 11:31:59 +0000 2022,3,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/bQkKjn6 ,0,0,photo,https://pbs.twimg.com/media/FYBraSiWAAAbkN4.jpg
1549341072547094529,"See Jennifer Lopez's wedding band, plus similar ones to shop online https://t.co/cZJ5PZx8iy https://t.co/FUzzzFovhA",Page Six,PageSix,2022-07-19T10:31:11.000Z,Tue Jul 19 10:31:11 +0000 2022,7,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/x3QP5tM ,0,0,photo,https://pbs.twimg.com/media/FYBdfqCXEAEsmjZ.jpg
1549333501870329857,Tyler Cameron and Paige Lorenze confirm relationship with a kiss https://t.co/ki74cmCs2A https://t.co/SDXAP0baLF,Page Six,PageSix,2022-07-19T10:01:06.000Z,Tue Jul 19 10:01:06 +0000 2022,4,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/OcH6v7R ,0,0,photo,https://pbs.twimg.com/media/FYBWnB1XwAEQIKb.jpg
1549325937224859648,Kylie Jenner called 'climate criminal' after 17-minute private jet flight https://t.co/IyIFRWJh2K https://t.co/rMJGZ8BvTf,Page Six,PageSix,2022-07-19T09:31:03.000Z,Tue Jul 19 09:31:03 +0000 2022,12,3,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/L99nkRC ,0,0,photo,https://pbs.twimg.com/media/FYBPutQXgAESc-I.jpg
1549321301256454144,Cher opens up about her first miscarriage at 18 as Sonny Bono found her 'sobbing' on the floor https://t.co/FsDLoQwApO https://t.co/3Nfe7yMg8H,Page Six,PageSix,2022-07-19T09:12:37.000Z,Tue Jul 19 09:12:37 +0000 2022,8,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/3MFh0OD ,0,0,photo,https://pbs.twimg.com/media/FYBLg3AXgAACTsc.jpg
1549318401004281857,Charli D'Amelio makes out with boyfriend Landon Barker on Instagram https://t.co/SLG0yVtAsh https://t.co/fhs6JyRiR0,Page Six,PageSix,2022-07-19T09:01:06.000Z,Tue Jul 19 09:01:06 +0000 2022,3,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/JAOcvhT ,0,0,photo,https://pbs.twimg.com/media/FYBI4CpXwAcaJ3O.jpg
1549310853182357505,Emily Ratajkowski steps out solo after split from husband and more star snaps https://t.co/BbAB4uoirC https://t.co/3KBcHriKev,Page Six,PageSix,2022-07-19T08:31:06.000Z,Tue Jul 19 08:31:06 +0000 2022,6,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/jCv8wIw ,0,0,photo,https://pbs.twimg.com/media/FYBCArUXoAE2tS9.jpg
1549303293255507968,Jennifer Garner visits Lake Tahoe as ex Ben Affleck marries Jennifer Lopez https://t.co/4hdd7X8IKL https://t.co/ZHIwM3a6u2,Page Six,PageSix,2022-07-19T08:01:04.000Z,Tue Jul 19 08:01:04 +0000 2022,7,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/H3TCLzn ,0,0,photo,https://pbs.twimg.com/media/FYA7Io8XkAEAQ1K.jpg
1549295742468096000,Meghan Markle wears sleek black dress to UN for Nelson Mandela Day https://t.co/jOX3z9yIfG https://t.co/XBeGGVBgWo,Page Six,PageSix,2022-07-19T07:31:04.000Z,Tue Jul 19 07:31:04 +0000 2022,14,4,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/4LLAcWz ,0,0,photo,https://pbs.twimg.com/media/FYA0RJlXoAMSJ6z.jpg
1549294870321299459,Chelsea Handler and Jo Koy split ahead of their one-year anniversary https://t.co/64iOhnhQsm https://t.co/WEfkrnWpYx,Page Six,PageSix,2022-07-19T07:27:36.000Z,Tue Jul 19 07:27:36 +0000 2022,8,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/hqd0v37 ,0,0,photo,https://pbs.twimg.com/media/FYAzeYFWAAAgkPN.jpg
1549288215714140161,Jennifer Lopez shows off wedding ring in makeup-free photo https://t.co/v5ulUu9HqM https://t.co/ob1Ozug8gU,Page Six,PageSix,2022-07-19T07:01:09.000Z,Tue Jul 19 07:01:09 +0000 2022,8,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/1m2u0vv ,0,0,photo,https://pbs.twimg.com/media/FYAtbCQWIAEfGba.jpg
1549280665778196481,Jason Oppenheim throws surprise birthday party for ex Chrishell Stause https://t.co/euB5Hw3geW https://t.co/QbWpLtI7tW,Page Six,PageSix,2022-07-19T06:31:09.000Z,Tue Jul 19 06:31:09 +0000 2022,8,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/mERX5IA ,0,0,photo,https://pbs.twimg.com/media/FYAmjizWAAEsYZ6.jpg
1549273115615789056,Alice Evans shares hurtful texts Ioan Gruffudd allegedly sent to daughter https://t.co/q3twlbU54S https://t.co/QupSyNOArD,Page Six,PageSix,2022-07-19T06:01:09.000Z,Tue Jul 19 06:01:09 +0000 2022,4,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/iG8agq5 ,0,0,photo,https://pbs.twimg.com/media/FYAfsBsWIAIL6pc.jpg
1549265534709014529,"Kendall Jenner, Devin Booker attend wedding together after rumored breakup https://t.co/XNXsxu2rLT https://t.co/B9cmbk7Dri",Page Six,PageSix,2022-07-19T05:31:02.000Z,Tue Jul 19 05:31:02 +0000 2022,4,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/VrKuZeT ,0,0,photo,https://pbs.twimg.com/media/FYAYyzQWYAEGidr.jpg
1549257988506017792,Angela Simmons praised for unedited bikini photos from Miami Swim Week 2022 https://t.co/B6zzhw9Yy9 https://t.co/gEQGRZW7XP,Page Six,PageSix,2022-07-19T05:01:02.000Z,Tue Jul 19 05:01:02 +0000 2022,7,3,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/wa3uVrb ,0,0,photo,https://pbs.twimg.com/media/FYAR7krX0AAnXOt.jpg
1549250438020702215,Jennifer Lopez changes her name after marrying Ben Affleck in Las Vegas https://t.co/0vms9WZbBT https://t.co/TMnWUcKaBe,Page Six,PageSix,2022-07-19T04:31:02.000Z,Tue Jul 19 04:31:02 +0000 2022,17,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/cTJ3n05 ,0,0,photo,https://pbs.twimg.com/media/FYALEE7WAAEfLn-.jpg
1549242900139196417,Tristan Thompson holds hands with mystery woman in Greece ahead of baby's birth https://t.co/P2XlHgTmRv https://t.co/acmBNBEnsi,Page Six,PageSix,2022-07-19T04:01:05.000Z,Tue Jul 19 04:01:05 +0000 2022,2,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/rEpdieL ,0,0,photo,https://pbs.twimg.com/media/FYAENThXEAEwDIc.jpg
1549235360667926528,Drake posts about being detained in Sweden after team denies arrest https://t.co/wxWhD7gZQj https://t.co/j6uYTF5x48,Page Six,PageSix,2022-07-19T03:31:08.000Z,Tue Jul 19 03:31:08 +0000 2022,9,3,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/8hhiJWT ,0,0,photo,https://pbs.twimg.com/media/FX_9WbyWAAEQ33z.jpg
1549227787273310213,Sylvester Stallone slams 'Rocky' producer over ownership rights https://t.co/9bb9SkFyiv https://t.co/9uqlFrRlYj,Page Six,PageSix,2022-07-19T03:01:02.000Z,Tue Jul 19 03:01:02 +0000 2022,3,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/pcr9QJ6 ,0,0,photo,https://pbs.twimg.com/media/FX_2djvXwAAv9Mu.jpg
1549220240298573825,Cardi B and daughter Kulture match in mermaid costumes at 4th birthday party https://t.co/9crP7wpZ92 https://t.co/mmfJxTPB87,Page Six,PageSix,2022-07-19T02:31:03.000Z,Tue Jul 19 02:31:03 +0000 2022,4,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/3z5hdSN ,0,0,photo,https://pbs.twimg.com/media/FX_vmVLWQAAW2uj.jpg
1549212706196127745,Rosie O'Donnell and girlfriend Aimee Hauer make their red carpet debut https://t.co/eXlOqx4kTP https://t.co/IeugBrMjoO,Page Six,PageSix,2022-07-19T02:01:06.000Z,Tue Jul 19 02:01:06 +0000 2022,7,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/0mAKkxS ,0,0,photo,https://pbs.twimg.com/media/FX_ovzGXEAEHf9z.jpg
1549205148286783489,Katherine Schwarzenegger shares first photo with both daughters: 'Two under 2' https://t.co/MWfsALhyYy https://t.co/gARaPTmorq,Page Six,PageSix,2022-07-19T01:31:04.000Z,Tue Jul 19 01:31:04 +0000 2022,4,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/R8cJ4pL ,0,0,photo,https://pbs.twimg.com/media/FX_h30sWIAY8_sl.jpg
1549203403351400449,Chrissy Teigen feels 'really good' as she celebrates one year sober https://t.co/rMkkf8ON8g https://t.co/QEI4krb4rH,Page Six,PageSix,2022-07-19T01:24:08.000Z,Tue Jul 19 01:24:08 +0000 2022,37,3,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/2BaZSB0 ,0,0,photo,https://pbs.twimg.com/media/FX_gSTqXgAIn6eK.jpg
1549197601270108160,Lil Uzi Vert changes pronouns to 'they/them' on Instagram https://t.co/26Z7ugMP39 https://t.co/mZMdxKja5z,Page Six,PageSix,2022-07-19T01:01:05.000Z,Tue Jul 19 01:01:05 +0000 2022,4,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/MSUCVg1 ,0,0,photo,https://pbs.twimg.com/media/FX_bAlDWYAAozFY.jpg
1549195965755789318,'Top Gun: Maverick' star Jay Ellis marries Nina Senicar https://t.co/jCGiikIzZ9 https://t.co/0xqHwHgerI,Page Six,PageSix,2022-07-19T00:54:35.000Z,Tue Jul 19 00:54:35 +0000 2022,29,3,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/H5jwUsU ,0,0,photo,https://pbs.twimg.com/media/FX_ZhWUWQAEZedM.jpg
1549190043847331840,Glee's Ali Stroker is expecting her first baby with husband David Perlow https://t.co/FGP4F1Ohnv https://t.co/SeJyCqezor,Page Six,PageSix,2022-07-19T00:31:03.000Z,Tue Jul 19 00:31:03 +0000 2022,17,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/VIJP9hM ,0,0,photo,https://pbs.twimg.com/media/FX_UIqjXkAUFXlB.jpg
1549188592802611205,Robin Roberts' partner completes radiation amid breast cancer treatment https://t.co/9FXOeV1FOd https://t.co/QqBhm2OYlz,Page Six,PageSix,2022-07-19T00:25:17.000Z,Tue Jul 19 00:25:17 +0000 2022,42,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/ryw2MzO ,0,0,photo,https://pbs.twimg.com/media/FX_S0NUWIAA_-60.jpg
1549182316207022081,"David Henrie's wife, Maria Cahill, gives birth, welcomes their third baby https://t.co/hbiaKTRwq7 https://t.co/SpYQeeQMBf",Page Six,PageSix,2022-07-19T00:00:21.000Z,Tue Jul 19 00:00:21 +0000 2022,18,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/uN1Ulio ,0,0,photo,https://pbs.twimg.com/media/FX_NG03XwAYFdq-.jpg
1549180527240007682,Art world power couple Mickalene Thomas and Racquel Chevremont break up https://t.co/6KDGhsvwic https://t.co/6hbTfkHMqN,Page Six,PageSix,2022-07-18T23:53:14.000Z,Mon Jul 18 23:53:14 +0000 2022,7,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/7rEe5q5 ,0,0,photo,https://pbs.twimg.com/media/FX_LeuhWAAA0e8v.jpg
1549171784167133191,Amber Rose: I saw ex Kanye West and Kim Kardashian's divorce coming https://t.co/uOYw58Zv7n https://t.co/tiCU0av2tg,Page Six,PageSix,2022-07-18T23:18:30.000Z,Mon Jul 18 23:18:30 +0000 2022,14,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/41rjJxO ,0,0,photo,https://pbs.twimg.com/media/FX_Dh0TWYBAPTAO.jpg
1549156142122688513,Prince Harry recalls the moment he knew Meghan Markle was his 'soulmate' https://t.co/8LOhQKVjIo https://t.co/5UjZllfjSP,Page Six,PageSix,2022-07-18T22:16:20.000Z,Mon Jul 18 22:16:20 +0000 2022,7,2,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/cYUFKVt ,0,0,photo,https://pbs.twimg.com/media/FX-1TVQXgAcnuME.jpg
1549152583146737667,Jill Zarin jokes she needs a facelift after watching herself on 'RHUGT' https://t.co/svw26awUmv https://t.co/lVD0mxTRki,Page Six,PageSix,2022-07-18T22:02:12.000Z,Mon Jul 18 22:02:12 +0000 2022,3,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/sFTcESO ,0,0,photo,https://pbs.twimg.com/media/FX-yEK1XwAA0xt_.jpg
1549152286366220296,Katherine Schwarzenegger shares first photo with both daughters https://t.co/lz10C6RT3N,Page Six,PageSix,2022-07-18T22:01:01.000Z,Mon Jul 18 22:01:01 +0000 2022,0,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/2kYZ8Pd ,0,0,,
1549151980211388416,Jennifer Lopez and Ben Affleck planning a multi-day wedding celebration https://t.co/O9YFvrpr6Q https://t.co/IpnNLQx4nf,Page Six,PageSix,2022-07-18T21:59:48.000Z,Mon Jul 18 21:59:48 +0000 2022,6,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/8lMufXe ,0,0,photo,https://pbs.twimg.com/media/FX-xhCDWYAw39I5.jpg
1549149146396893184,J. Lo rushed to get married before Ben Affleck could get 'cold feet!': source https://t.co/dugHHcEDWd https://t.co/z07Dzbqf2K,Page Six,PageSix,2022-07-18T21:48:32.000Z,Mon Jul 18 21:48:32 +0000 2022,46,7,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/D8NgQVy ,0,0,photo,https://pbs.twimg.com/media/FX-u8IXWIAAUbsd.jpg
1549145140333318148,"Heidi Klum wears tiny top, mini-skirt on 'date night' with Tom Kaulitz https://t.co/EsPohp7eDh https://t.co/DZVy5sq7B0",Page Six,PageSix,2022-07-18T21:32:37.000Z,Mon Jul 18 21:32:37 +0000 2022,13,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/JEmHvdF ,0,0,photo,https://pbs.twimg.com/media/FX-rS8VXoAQGgVE.jpg
1549138881345380352,Lisa Rinna: 'Shame on' 'RHOBH' for giving mom's death only 'one episode' https://t.co/5foYughYwF https://t.co/NSkA6eZsIu,Page Six,PageSix,2022-07-18T21:07:45.000Z,Mon Jul 18 21:07:45 +0000 2022,4,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/pZ1ejZr ,0,0,photo,https://pbs.twimg.com/media/FX-lmoFWAAcPVNo.jpg
1549137128793280516,Complete timeline of Khloé Kardashian and Tristan Thompson’s relationship https://t.co/IwO9zr7pTL,Page Six,PageSix,2022-07-18T21:00:47.000Z,Mon Jul 18 21:00:47 +0000 2022,0,1,ro,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/CCupw8P ,0,0,,
1549135248742555650,"'Entourage' alum Emmanuelle Chriqui, 46, rocks tiny blue bikini in Mykonos https://t.co/Y4VA0s95XC https://t.co/Fx0ItdeDsa",Page Six,PageSix,2022-07-18T20:53:19.000Z,Mon Jul 18 20:53:19 +0000 2022,18,4,fr,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/holeHiQ ,0,0,photo,https://pbs.twimg.com/media/FX-iTKgWQAEsM8O.jpg
1549129765747146752,Cynthia Bailey says acting career is 'last chapter' after 'RHOA' exit https://t.co/VZFNjtRoDI https://t.co/DXEskUvRUM,Page Six,PageSix,2022-07-18T20:31:32.000Z,Mon Jul 18 20:31:32 +0000 2022,1,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/KjXjbT7 ,0,0,photo,https://pbs.twimg.com/media/FX-dUBEXoAEmqmx.jpg
1549126955739615234,"Vicki Gunvalson: Kelly Dodd introduced me to my boyfriend, Michael https://t.co/8WfVLa2abl https://t.co/Svsbomovs6",Page Six,PageSix,2022-07-18T20:20:22.000Z,Mon Jul 18 20:20:22 +0000 2022,8,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/tRRvHQw ,0,0,photo,https://pbs.twimg.com/media/FX-awcFWYAIOYTd.jpg
1549123518465544192,Anya Taylor-Joy secretly marries boyfriend Malcolm McRae: source https://t.co/eVXNTJ1tSg https://t.co/u0bALRTQRb,Page Six,PageSix,2022-07-18T20:06:42.000Z,Mon Jul 18 20:06:42 +0000 2022,19,6,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/dEHmgSD ,0,0,photo,https://pbs.twimg.com/media/FX-XoV1XgAItgwP.jpg
1549120410968621058,Models chow down on burgers after Sports Illustrated Swim Week show https://t.co/bgdHdmPipM https://t.co/UdJrfaxheA,Page Six,PageSix,2022-07-18T19:54:21.000Z,Mon Jul 18 19:54:21 +0000 2022,3,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/QU4VFOd ,0,0,photo,https://pbs.twimg.com/media/FX-UzfMXoAIUCXo.jpg
1549118102729793537,"Brandy was so touched by Ray J's tattoo she might get one of him, too https://t.co/Vp0UiyNcbk https://t.co/xH6YKhuFKQ",Page Six,PageSix,2022-07-18T19:45:11.000Z,Mon Jul 18 19:45:11 +0000 2022,2,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/cm9ZHz7 ,0,0,photo,https://pbs.twimg.com/media/FX-StI-XkAQegih.jpg
1549115735221440512,Emilia Clarke missing 'quite a bit' of her brain after two aneurysms https://t.co/BMmA2KVqpK https://t.co/c6jfUcSaSo,Page Six,PageSix,2022-07-18T19:35:47.000Z,Mon Jul 18 19:35:47 +0000 2022,10,6,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/9RAOaC0 ,0,0,photo,https://pbs.twimg.com/media/FX-QjVaXkAEGKSJ.jpg
1549106988390424577,New couple Chris Rock and Lake Bell go on romantic boat ride in Croatia https://t.co/bgIB3RHin1 https://t.co/pGjoBW5TqO,Page Six,PageSix,2022-07-18T19:01:01.000Z,Mon Jul 18 19:01:01 +0000 2022,27,3,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/B4HMTQL ,0,0,photo,https://pbs.twimg.com/media/FX-ImI_XgAAxQWC.jpg
1549102892539252736,Linda Evangelista makes modeling return in Fendi campaign https://t.co/IIWWcbWf1r https://t.co/rPgSwaIMy9,Page Six,PageSix,2022-07-18T18:44:45.000Z,Mon Jul 18 18:44:45 +0000 2022,9,1,in,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/iCdLdBy ,0,0,photo,https://pbs.twimg.com/media/FX-E3woXkAAxG89.jpg
1549100436740722688,Usher gives update on Justin Bieber's health after Ramsay Hunt diagnosis https://t.co/rbFcA7Yumu https://t.co/qlxAK0Xlfl,Page Six,PageSix,2022-07-18T18:34:59.000Z,Mon Jul 18 18:34:59 +0000 2022,6,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/dSxQH4V ,0,0,photo,https://pbs.twimg.com/media/FX-Co19X0AA7fgl.jpg
1549095295199297536,Shirtless Elon Musk vacations in Mykonos on luxury yacht https://t.co/xH4luUMTgr https://t.co/j4N21y5wWT,Page Six,PageSix,2022-07-18T18:14:33.000Z,Mon Jul 18 18:14:33 +0000 2022,196,31,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/TbORdJT ,0,0,photo,https://pbs.twimg.com/media/FX999jtXkAI9PwU.jpg
1549093799598735362,RT @decider : The 100th episode of #BelowDeckMed premieres tonight on @BravoTV ! Read our interview with the amazing @CaptSandyYawn to celebrate: https://t.co/l1PghCG5dN https://t.co/FGwIpkRot8,Page Six,PageSix,2022-07-18T18:08:37.000Z,Mon Jul 18 18:08:37 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,https://trib.al/Hfckghl ,1,2,photo,https://pbs.twimg.com/media/FX94XdMWIAA6Zdc.jpg
1549090572744495104,Celebrities react to Jennifer Lopez and Ben Affleck's Wedding https://t.co/OUeCsFsLI8 https://t.co/Kwu6Vv79Iu,Page Six,PageSix,2022-07-18T17:55:47.000Z,Mon Jul 18 17:55:47 +0000 2022,4,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/IQjsU0N ,0,0,photo,https://pbs.twimg.com/media/FX95qsQXkAIMLiH.jpg
1549086553166606336,"See Jennifer Lopez's wedding band, plus similar ones to shop online https://t.co/A3wd38gnZc https://t.co/O4PZgtjYrE",Page Six,PageSix,2022-07-18T17:39:49.000Z,Mon Jul 18 17:39:49 +0000 2022,7,0,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/XvS3l6w ,0,0,photo,https://pbs.twimg.com/media/FX92AtrXkAAwYiM.jpg
1549084212954705920,Tyler Cameron and Paige Lorenze confirm relationship with a kiss https://t.co/CA01IfX9vn https://t.co/Fp3IZ3nLup,Page Six,PageSix,2022-07-18T17:30:31.000Z,Mon Jul 18 17:30:31 +0000 2022,10,1,en,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",Tweet,https://trib.al/BKYSw5Q ,0,0,photo,https://pbs.twimg.com/media/FX9z4fgXkAEkb3Q.jpg
1549083590209716225,Read more about the couple's wedding here: https://t.co/RPFekrDxkf,Page Six,PageSix,2022-07-18T17:28:03.000Z,Mon Jul 18 17:28:03 +0000 2022,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,https://trib.al/4rsPkG7 ,0,0,,
