Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1521265614077190145,Shawn Mendes looks sharp while making his arrival on the #MetGala red carpet https://t.co/dEiB7EDoPq,JustJared.com,JustJared,2022-05-02T23:09:20.000Z,Mon May 02 23:09:20 +0000 2022,24,7,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/02/shawn-mendes-wears-a-tommy-hilfiger-coat-on-the-met-gala-2022-red-carpet/ ,1,0,,
1521264939918192640,Ryan Reynolds had the BEST reaction to Blake Lively's #MetGala dress transformation! https://t.co/n0tHj9GgPX,JustJared.com,JustJared,2022-05-02T23:06:40.000Z,Mon May 02 23:06:40 +0000 2022,32,11,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/ryan-reynolds-had-the-best-reaction-to-blake-livelys-dress-transformation-at-met-gala-2022/ ,1,0,,
1521264146507087874,"You'll be blinded by Camila Mendes' golden gown at the #MetGala2022 

https://t.co/TnKJtdNR8Y",JustJared.com,JustJared,2022-05-02T23:03:30.000Z,Mon May 02 23:03:30 +0000 2022,5,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/camila-mendes-dazzles-in-gold-fringe-at-met-gala-2022/ ,1,0,,
1521263121771421699,Blake Lively and Ryan Reynolds look amazing at the #MetGala (and Blake had a big dress reveal!)  https://t.co/KlAUyWuF3V,JustJared.com,JustJared,2022-05-02T22:59:26.000Z,Mon May 02 22:59:26 +0000 2022,13,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/met-gala-2022-co-chairs-blake-lively-ryan-reynolds-have-arrived-she-already-did-an-amazing-2nd-dress-reveal/ ,1,0,,
1521262945832943616,#MetGala co-chair Lin-Manuel Miranda has arrived at the big event with wife Vanessa Nadal! https://t.co/zLPOeKbicQ,JustJared.com,JustJared,2022-05-02T22:58:44.000Z,Mon May 02 22:58:44 +0000 2022,17,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/lin-manuel-miranda-arrives-for-co-chair-duties-at-met-gala-2022-with-wife-vanessa-nadal/ ,1,0,,
1521262667113054210,Amy Schumer's response to what the Met Gala theme means to her is getting some attention online! https://t.co/ewVamhF7GZ,JustJared.com,JustJared,2022-05-02T22:57:38.000Z,Mon May 02 22:57:38 +0000 2022,5,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/amy-schumers-response-to-the-gilded-glamour-theme-at-met-gala-2022-is-getting-attention/ ,0,0,,
1521260426666909696,"Kaia Gerber &amp; Austin Butler just made their red carpet debut! #MetGala2022

https://t.co/Uy6ZeUCXx5",JustJared.com,JustJared,2022-05-02T22:48:44.000Z,Mon May 02 22:48:44 +0000 2022,18,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/austin-butler-kaia-gerber-have-made-their-red-carpet-debut-at-met-gala-2022/ ,1,0,,
1521259669154680840,"Kacey Musgraves glittered in a black gown at the #MetGala! See the pics:
https://t.co/ixZF5LOSV9",JustJared.com,JustJared,2022-05-02T22:45:43.000Z,Mon May 02 22:45:43 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/kacey-musgraves-glitters-in-a-gorgeous-black-gown-at-the-met-gala-2022/ ,1,0,,
1521259269114540034,Tommy Dorfman is making her #MetGala debut https://t.co/s0SPaWq4Aw,JustJared.com,JustJared,2022-05-02T22:44:08.000Z,Mon May 02 22:44:08 +0000 2022,8,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/02/tommy-dorfman-makes-her-met-gala-2022-debut/ ,1,0,,
1521257902614450176,Did you know that 2 celebrities are actually banned from the #MetGala?  https://t.co/QoC2AAQhF9,JustJared.com,JustJared,2022-05-02T22:38:42.000Z,Mon May 02 22:38:42 +0000 2022,14,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/01/7-celebrities-have-publicly-thrown-shade-at-the-met-gala-two-are-now-banned-from-the-event/ ,1,0,,
1521254848561303552,The #MetGala live stream has begun! https://t.co/MNd99u4IFi,JustJared.com,JustJared,2022-05-02T22:26:34.000Z,Mon May 02 22:26:34 +0000 2022,9,1,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/02/met-gala-2022-live-stream-how-to-watch-hosts-revealed/ ,1,0,,
1521252106400903168,"Bee Carrozzini &amp; Charlie Shaffer, who are Anna Wintour's kids, have arrived at the #MetGala2022 with their partners

https://t.co/YtFhS0hX4V",JustJared.com,JustJared,2022-05-02T22:15:40.000Z,Mon May 02 22:15:40 +0000 2022,5,5,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/anna-wintours-children-bee-carrozzini-charlie-shaffer-arrive-at-met-gala-2022-with-their-spouses/ ,1,0,,
1521251355381354500,"Anna Wintour stepped out in a feathered pink gown and tiara for her #MetGala look! See the pics:
https://t.co/d2TLcgdTQJ",JustJared.com,JustJared,2022-05-02T22:12:41.000Z,Mon May 02 22:12:41 +0000 2022,4,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/anna-wintour-accessorizes-her-met-gala-2022-look-with-a-tiara/ ,1,0,,
1521250351097073664,You can see every look from tonight's #MetGala in this one red carpet post. We'll be updating all night long! https://t.co/GuKqprM4ki,JustJared.com,JustJared,2022-05-02T22:08:41.000Z,Mon May 02 22:08:41 +0000 2022,15,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/met-gala-2022-see-every-red-carpet-look-full-celeb-guest-list-photos/ ,1,0,,
1521246280843993088,Two celebrities are confirmed to be skipping tonight's #MetGala so far. Find out who: https://t.co/LgmFoFBvVy,JustJared.com,JustJared,2022-05-02T21:52:31.000Z,Mon May 02 21:52:31 +0000 2022,11,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/celebrities-skipping-met-gala-2022-reasons-why-revealed/ ,1,0,,
1521242586752503809,Emma Chamberlain was asked to reveal the cost of her #MetGala outfit and she said she doesn't want to know the number! https://t.co/jYekyZMF69,JustJared.com,JustJared,2022-05-02T21:37:50.000Z,Mon May 02 21:37:50 +0000 2022,5,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/emma-chamberlain-has-no-idea-how-much-her-met-gala-2022-outfit-costs-she-doesnt-want-to-know-either/ ,1,0,,
1521242291549216769,"La La Anthony looks amazing in a deep red gown and matching hat at the #MetGala2022! See the pics:
https://t.co/Kx1SG76ACN",JustJared.com,JustJared,2022-05-02T21:36:40.000Z,Mon May 02 21:36:40 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/la-la-anthony-pair-her-gorgeous-deep-red-gown-with-a-matching-hat-at-the-met-gala-2022/ ,1,0,,
1521236894247440386,"Vanessa Hudgens looks flawless at the #MetGala2022!

https://t.co/XsYihE2mVA",JustJared.com,JustJared,2022-05-02T21:15:13.000Z,Mon May 02 21:15:13 +0000 2022,23,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/vanessa-hudgens-oozes-vintage-glamour-at-met-gala-2022-see-her-stunning-look/ ,1,0,,
1521234671689949186,"Jimmy Kimmel has tested positive for COVID-19
https://t.co/dBTy831DFj",JustJared.com,JustJared,2022-05-02T21:06:23.000Z,Mon May 02 21:06:23 +0000 2022,1,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/jimmy-kimmel-contracts-covid-19-announces-temporary-replacement-for-jimmy-kimmel-live/ ,0,0,,
1521234587883646976,The #MetGala meme is back. https://t.co/yB5xnoN5v1,JustJared.com,JustJared,2022-05-02T21:06:03.000Z,Mon May 02 21:06:03 +0000 2022,24,3,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/02/did-jason-derulo-fall-down-the-stairs-at-met-gala-2022/ ,1,0,,
1521232593273835520,Reese Witherspoon just joined the ownership team for the Nashville Soccer Club and she attended the inaugural game with her family! https://t.co/6c1GHPOqPO,JustJared.com,JustJared,2022-05-02T20:58:08.000Z,Mon May 02 20:58:08 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/reese-witherspoon-family-support-nashville-soccer-club-at-inaugural-game-days-after-joining-ownership-group/ ,0,0,,
1521231077351858176,"Kelsey Parker is opening up about how involved The Wanted will be in her and her kids' lives following her husband, Tom Parker's passing

https://t.co/MAKBN8JD92",JustJared.com,JustJared,2022-05-02T20:52:06.000Z,Mon May 02 20:52:06 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/kelsey-parker-says-the-wanted-will-help-her-raise-her-children-following-tom-parkers-death/ ,0,0,,
1521229516047364099,We'll be seeing some of the highest earning fashion designers in the world on the #MetGala carpet tonight https://t.co/WSJGh1nLvV,JustJared.com,JustJared,2022-05-02T20:45:54.000Z,Mon May 02 20:45:54 +0000 2022,6,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/04/29/richest-fashion-designers-in-the-world-ranked-from-lowest-to-highest-net-worth ,1,0,,
1521229134759968768,Gal Gadot shares a sweet glimpse of her whole family with husband Yaron Varsano https://t.co/ALC9UAaYE5,JustJared.com,JustJared,2022-05-02T20:44:23.000Z,Mon May 02 20:44:23 +0000 2022,6,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/02/gal-gadot-shares-a-rare-photo-with-all-her-kids-with-husband-yaron-varsano/ ,0,0,,
1521229099909496835,"Ireland Baldwin detailed the alleged emotional abuse she experienced throughout her relationships in a new TikTok
https://t.co/6l7K8Sxpd5",JustJared.com,JustJared,2022-05-02T20:44:15.000Z,Mon May 02 20:44:15 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/ireland-baldwin-details-alleged-emotional-abuse-disturbing-comments-from-unnamed-ex-in-tiktok/ ,0,0,,
1521228737613684736,"Jessie Buckley and the cast of her A24 movie ""Men"" attended a Brooklyn screening this weekend! https://t.co/IU5336zZUv",JustJared.com,JustJared,2022-05-02T20:42:48.000Z,Mon May 02 20:42:48 +0000 2022,6,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/jessie-buckley-joins-men-cast-for-brooklyn-screening-of-new-a24-movie/ ,0,0,,
1521225393285513216,Katharine McPhee and David Foster coupled up last night at George Lopez's celebrity golf tournament https://t.co/ZLiZmOYZSo,JustJared.com,JustJared,2022-05-02T20:29:31.000Z,Mon May 02 20:29:31 +0000 2022,4,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/katharine-mcphee-david-foster-couple-up-at-george-lopezs-celeb-golf-tournament/ ,0,0,,
1521223761537683463,"You'll never guess who's guest starring on #NCIS tonight!

https://t.co/N9LdkHn0SO",JustJared.com,JustJared,2022-05-02T20:23:02.000Z,Mon May 02 20:23:02 +0000 2022,9,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/ncis-to-welcome-sean-murrays-real-life-daughter-on-the-show-next-month/ ,1,0,,
1521223531639549954,We're expecting to see some of the top earning models in the world at the #MetGala https://t.co/WlgAOKueW6,JustJared.com,JustJared,2022-05-02T20:22:07.000Z,Mon May 02 20:22:07 +0000 2022,6,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/01/richest-models-of-all-time-ranked-lowest-to-highest-net-worth/ ,1,0,,
1521222191651688448,"Kelly Ripa and Mark Consuelos shared some sweet posts in honor of their 26th anniversary!
https://t.co/Spk2zXxTJK",JustJared.com,JustJared,2022-05-02T20:16:48.000Z,Mon May 02 20:16:48 +0000 2022,14,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/kelly-ripa-mark-consuelos-celebrate-their-26th-anniversary-with-sweet-social-media-posts/ ,0,0,,
1521220677595922432,Take a look inside the #MetGala exhibit with all of these photos! https://t.co/QRun9OueKR,JustJared.com,JustJared,2022-05-02T20:10:47.000Z,Mon May 02 20:10:47 +0000 2022,7,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/met-gala-2022-look-inside-the-actual-exhibit-with-these-photos/ ,1,0,,
1521219640663453696,"Yes, there are rules for the #MetGala

https://t.co/kBJ5iV9iLD",JustJared.com,JustJared,2022-05-02T20:06:39.000Z,Mon May 02 20:06:39 +0000 2022,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/met-gala-2022-5-rules-that-celebrity-guests-must-follow/ ,1,0,,
1521216286759526400,Here's how to watch the #MetGala! https://t.co/MNd99u4IFi,JustJared.com,JustJared,2022-05-02T19:53:20.000Z,Mon May 02 19:53:20 +0000 2022,8,2,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/02/met-gala-2022-live-stream-how-to-watch-hosts-revealed/ ,1,0,,
1521209256489459712,"#EverythingEverywhereAllAtOnce is a hit! 
https://t.co/97jo2OrYTS",JustJared.com,JustJared,2022-05-02T19:25:24.000Z,Mon May 02 19:25:24 +0000 2022,8,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/everything-everywhere-all-at-once-hits-major-box-office-milestone/ ,1,0,,
1521209075849121792,"#TheGildedAge star Denee Benton is opening up about the inspiration behind her shaving her hair off in college

https://t.co/11m5DkcFh0",JustJared.com,JustJared,2022-05-02T19:24:41.000Z,Mon May 02 19:24:41 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/the-gilded-ages-denee-benton-reveals-what-inspired-her-to-shave-off-her-hair/ ,1,0,,
1521201867723784195,"Jamie Dornan celebrated his 40th birthday with a backyard rodeo! See his post:
https://t.co/EWPtkMsmyF",JustJared.com,JustJared,2022-05-02T18:56:02.000Z,Mon May 02 18:56:02 +0000 2022,145,29,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/jamie-dornan-celebrate-his-40th-birthday-with-a-backyard-rodeo-see-his-post/ ,0,0,,
1521198744519258113,These are the top #AmericanIdol earners of all time https://t.co/1DyC8byOjH,JustJared.com,JustJared,2022-05-02T18:43:37.000Z,Mon May 02 18:43:37 +0000 2022,4,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,https://www.justjared.com/2022/05/02/the-top-10-richest-american-idol-contestants-ranked-from-lowest-to-highest/ ,1,0,,
1521198230356303874,"Vanessa Hudgens is starting to get ready for the Met Gala tonight!

https://t.co/uv8KSSu6jO",JustJared.com,JustJared,2022-05-02T18:41:35.000Z,Mon May 02 18:41:35 +0000 2022,15,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/vanessa-hudgens-wears-oscar-de-la-renta-on-her-way-to-get-ready-for-the-met-gala-2022/ ,0,0,,
1521193489828036620,"#Outlander stars Sam Heughan and Caitriona Balfe are sharing their thoughts on that action-packed finale! Find out what they said:
https://t.co/lCxgaAdKNs",JustJared.com,JustJared,2022-05-02T18:22:45.000Z,Mon May 02 18:22:45 +0000 2022,90,12,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/sam-heughan-caitriona-balfe-talk-outlanders-action-packed-season-6/ ,1,0,,
1521185871164317701,"Julianne Hough, Vanessa Williams and more stars celebrated opening night of #POTUS in NYC

https://t.co/weqrRozlKa",JustJared.com,JustJared,2022-05-02T17:52:28.000Z,Mon May 02 17:52:28 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/julianne-hough-vanessa-williams-celebrate-potus-opening-night-party/ ,1,0,,
1521181727162609664,"Amber Heard has changed crisis management firms before taking the stand in her ongoing lawsuit with ex Johnny Depp
https://t.co/2RDfQnxoo0",JustJared.com,JustJared,2022-05-02T17:36:00.000Z,Mon May 02 17:36:00 +0000 2022,6,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/amber-heard-hires-new-crisis-management-firm-before-taking-the-stand-in-johnny-depp-trial/ ,0,0,,
1521180253628112896,"The #Girls5Eva cast stepped out to celebrate season two of the show, which comes out in just a few more days!

https://t.co/YhzlfpxYjW",JustJared.com,JustJared,2022-05-02T17:30:09.000Z,Mon May 02 17:30:09 +0000 2022,8,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/sara-bareilles-busy-phillips-paula-pell-renee-elise-goldsberry-celebrate-girls5eva-season-2/ ,1,0,,
1521173216483553282,"Johnny Depp's agent has revealed what his salary would have been for ""Pirates 6,"" as well as what he was paid for some of his big movies like ""Fantastic Beasts"": https://t.co/M93Cg5M9y1",JustJared.com,JustJared,2022-05-02T17:02:11.000Z,Mon May 02 17:02:11 +0000 2022,19,4,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/johnny-depps-salary-for-pirates-fantastic-beasts-more-movies-revealed-by-his-agent-on-witness-stand/ ,0,0,,
1521171790336253952,"Matthew McConaughey &amp; Camila Alves attended a very special event over the weekend

https://t.co/fMT4fypHHT",JustJared.com,JustJared,2022-05-02T16:56:31.000Z,Mon May 02 16:56:31 +0000 2022,8,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/matthew-mcconaughey-camila-alves-celebrate-mjm-foundations-10-year-anniversary/ ,0,0,,
1521168934010953729,"In a rare appearance, Elle Fanning was seen leaving the HAIM concert alongside Max Minghella

https://t.co/lbnrTRl7ZO",JustJared.com,JustJared,2022-05-02T16:45:10.000Z,Mon May 02 16:45:10 +0000 2022,15,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/elle-fanning-spotted-out-in-rare-sighting-with-max-minghella/ ,0,0,,
1521167995602620417,Look back at the best dressed stars at the 2021's Met Gala!  https://t.co/TQsy6NWXzd,JustJared.com,JustJared,2022-05-02T16:41:26.000Z,Mon May 02 16:41:26 +0000 2022,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/look-back-at-the-met-galas-best-dressed-celebs-in-2021-see-our-30-favorite-looks-ranked/ ,0,0,,
1521166012539940868,Find out the 4 celebrity co-chairs for tonight's Met Gala: https://t.co/Or6X5P7SPC,JustJared.com,JustJared,2022-05-02T16:33:33.000Z,Mon May 02 16:33:33 +0000 2022,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/met-gala-2022-4-celebrity-co-chairs-revealed/ ,0,0,,
1521164093075468289,"We've got all the pics of Chris Evans &amp; Ana de Armas filming on their new movie, #Ghosted!

https://t.co/mWnRlCEC17",JustJared.com,JustJared,2022-05-02T16:25:56.000Z,Mon May 02 16:25:56 +0000 2022,284,65,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/chris-evans-ana-de-armas-run-through-lines-together-on-set-of-new-movie-ghosted/ ,1,0,,
1521163476743380992,"The trailer for Olivia Wilde's psychological thriller ""Don't Worry Darling"" sees the cast gaslight Florence Pugh's character, and includes some hot and heavy scenes between Florence &amp; Harry Styles. Watch here: https://t.co/3nijVi5Z72",JustJared.com,JustJared,2022-05-02T16:23:29.000Z,Mon May 02 16:23:29 +0000 2022,23,6,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/harry-styles-florence-pugh-get-hot-heavy-in-olivia-wildes-dont-worry-darling-trailer-watch-now/ ,0,0,,
1521158788870545408,"Anna Wintour is revealing the 1 person she would never, ever invite back to the Met Gala: https://t.co/a6jRQ8ymT8",JustJared.com,JustJared,2022-05-02T16:04:51.000Z,Mon May 02 16:04:51 +0000 2022,7,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/anna-wintour-reveals-the-1-person-shed-never-ever-invite-back-to-met-gala/ ,0,0,,
1521155451236278273,"Chris Pratt and his co-stars are back on set filming ""Guardians of the Galaxy Vol. 3"" and we have a lot of photos from today! Check it out: https://t.co/YWLLn4PUOH",JustJared.com,JustJared,2022-05-02T15:51:35.000Z,Mon May 02 15:51:35 +0000 2022,123,36,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/chris-pratt-guardians-of-the-galaxy-vol-3-co-stars-seen-in-costume-while-filming/ ,0,0,,
1521150539408498688,"Netflix has cancelled another TV show, making that 9 in 2022 so far:  https://t.co/TxZNbd3VEX",JustJared.com,JustJared,2022-05-02T15:32:04.000Z,Mon May 02 15:32:04 +0000 2022,7,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/netflix-cancels-8-tv-shows-renews-9-more-in-2022-full-recap-so-far/ ,0,0,,
1521148943274491904,The 15 most popular Met Gala looks of all time have been revealed! Can you guess who landed at number one? She made her Met Gala debut in 2021 with a gorgeous look! https://t.co/naS7xlGCCI,JustJared.com,JustJared,2022-05-02T15:25:44.000Z,Mon May 02 15:25:44 +0000 2022,12,3,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/15-most-popular-met-gala-looks-of-all-time-based-on-instagram-engagement-the-number-1-celeb-on-this-list-made-her-met-gala-debut-in-2021/ ,0,0,,
1521135309513179139,"Jason Oppenheim is responding to the claim that he faked a phone call during season five of ""Selling Sunset"" based on a Twitter screen grab that is circulating https://t.co/mnc1Q2Oict",JustJared.com,JustJared,2022-05-02T14:31:33.000Z,Mon May 02 14:31:33 +0000 2022,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/jason-oppenheim-responds-to-selling-sunset-fake-phone-call-claim-proves-he-was-on-a-call/ ,0,0,,
1521123531312058371,"So far, two celebrities who have attended the Met Gala in the past are known to be skipping tonight's event. Find out who and why:  https://t.co/LgmFoFBvVy",JustJared.com,JustJared,2022-05-02T13:44:45.000Z,Mon May 02 13:44:45 +0000 2022,6,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/celebrities-skipping-met-gala-2022-reasons-why-revealed/ ,0,0,,
1521120525870841857,Joe Jonas and Sophie Turner were spotted in NYC ahead of the Met Gala - see the pics!  https://t.co/BsqfnDxX1m,JustJared.com,JustJared,2022-05-02T13:32:49.000Z,Mon May 02 13:32:49 +0000 2022,34,13,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/joe-jonas-sophie-turner-spotted-in-nyc-ahead-of-met-gala-2022/ ,0,0,,
1521117031587885056,Drew Barrymore is apologizing for her comments on Johnny Depp's defamation trial against his ex wife Amber Heard: https://t.co/MpuSfNQtan,JustJared.com,JustJared,2022-05-02T13:18:55.000Z,Mon May 02 13:18:55 +0000 2022,18,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/drew-barrymore-apologizes-for-comments-about-johnny-depp-amber-heard-trial/ ,0,0,,
1521109161886597121,"Six of the Kardashian/Jenner family members (&amp; their partners) are rumored to be attending tonight's Met Gala, but three family members/partners are rumored to be skipping:  https://t.co/x2N7LZixvV",JustJared.com,JustJared,2022-05-02T12:47:39.000Z,Mon May 02 12:47:39 +0000 2022,9,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/6-kardashianjenners-their-partners-rumored-to-attend-met-gala-2022-3-family-memberspartners-rumored-to-skip/ ,0,0,,
1521031918078152705,"Here are the Top 10 most controversial #MetGala moments that we will never forget, ranked in order https://t.co/LSqGGQuiYs",JustJared.com,JustJared,2022-05-02T07:40:43.000Z,Mon May 02 07:40:43 +0000 2022,9,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/the-top-10-most-controversial-met-gala-moments-that-well-never-forget-ranked/ ,1,0,,
1521008796021055489,Katy Perry shared a behind-the-scenes look at how she squeezed into that Ariel dress for #AmericanIdol's Disney Night https://t.co/w4gYKE5HNx,JustJared.com,JustJared,2022-05-02T06:08:50.000Z,Mon May 02 06:08:50 +0000 2022,12,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.justjared.com/2022/05/02/katy-perry-reveals-how-she-squeezed-into-ariel-costume-for-idol-disney-night-video/ ,1,0,,
