Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1518535053885673473,every cloud has a silver lining,adventure time lyric bot,at_lyricbot,2022-04-25T10:19:04.000Z,Mon Apr 25 10:19:04 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518519959143346176,"bubblegum: marceline! that's too distasteful! 
marceline: oh... you don't like that? or do you just not like me!",adventure time lyric bot,at_lyricbot,2022-04-25T09:19:05.000Z,Mon Apr 25 09:19:05 +0000 2022,5,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518504957153923073,"i was wrong 
was i wrong? 
no 
yes, yes, i was wrong",adventure time lyric bot,at_lyricbot,2022-04-25T08:19:28.000Z,Mon Apr 25 08:19:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518489769759494149,"i don't really care about you 
no i don't really care about 
i don't really care about you",adventure time lyric bot,at_lyricbot,2022-04-25T07:19:07.000Z,Mon Apr 25 07:19:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518474771922440193,"off the dome, here we go, uh 
ima started now 
ima battle now",adventure time lyric bot,at_lyricbot,2022-04-25T06:19:32.000Z,Mon Apr 25 06:19:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518459614223683584,"when you finally find it 
you'll see how it's faded 
the underside is lighter 
when you turn it around",adventure time lyric bot,at_lyricbot,2022-04-25T05:19:18.000Z,Mon Apr 25 05:19:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518444595968761856,"hey yo' my name's fp, and i came to take name 
i'm nice with the mic, and i'm spittin' straight flame",adventure time lyric bot,at_lyricbot,2022-04-25T04:19:37.000Z,Mon Apr 25 04:19:37 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518429446352474112,"i'm lost in the darkness 
what will this bring?",adventure time lyric bot,at_lyricbot,2022-04-25T03:19:25.000Z,Mon Apr 25 03:19:25 +0000 2022,3,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518414258366672897,"if light starts to dim, awaken again the slumbering ones",adventure time lyric bot,at_lyricbot,2022-04-25T02:19:04.000Z,Mon Apr 25 02:19:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518399168691142658,"keep the love-light glowing 
in your eyes so true",adventure time lyric bot,at_lyricbot,2022-04-25T01:19:06.000Z,Mon Apr 25 01:19:06 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518384228068560896,"let me call you sweetheart 
i'm in love with you",adventure time lyric bot,at_lyricbot,2022-04-25T00:19:44.000Z,Mon Apr 25 00:19:44 +0000 2022,2,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518368926928801792,m-m-m money,adventure time lyric bot,at_lyricbot,2022-04-24T23:18:56.000Z,Sun Apr 24 23:18:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518355964793028608,i have trouble drawing so I trace,adventure time lyric bot,at_lyricbot,2022-04-24T22:27:26.000Z,Sun Apr 24 22:27:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518338798618169345,"da da, da da da da da 
da da, da da da da 
da da da da da da",adventure time lyric bot,at_lyricbot,2022-04-24T21:19:13.000Z,Sun Apr 24 21:19:13 +0000 2022,0,0,pt,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518323710154862593,"our founders dreamt of this island 
our ships landed on its shore 
they built our wonderful guardian 
to keep destruction from our door",adventure time lyric bot,at_lyricbot,2022-04-24T20:19:16.000Z,Sun Apr 24 20:19:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518308530230493184,"my vampire eyes see only blood... red... skies 
blood red skies make tears inside 
that i always hide",adventure time lyric bot,at_lyricbot,2022-04-24T19:18:57.000Z,Sun Apr 24 19:18:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518293481097089024,"the founders had some new ideas 
that made everything better",adventure time lyric bot,at_lyricbot,2022-04-24T18:19:09.000Z,Sun Apr 24 18:19:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518278385255952384,"as a tropical island 
as a tropical island 
as a tropical island 
as a tropical island",adventure time lyric bot,at_lyricbot,2022-04-24T17:19:09.000Z,Sun Apr 24 17:19:09 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518263337552818176,"boo! i'm sorry, did i scare you? 
are you just afraid of having fun?",adventure time lyric bot,at_lyricbot,2022-04-24T16:19:22.000Z,Sun Apr 24 16:19:22 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518248530539794432,"and we'll cry over their graves 
but you can't cry enough",adventure time lyric bot,at_lyricbot,2022-04-24T15:20:32.000Z,Sun Apr 24 15:20:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518233179492020224,i am finished,adventure time lyric bot,at_lyricbot,2022-04-24T14:19:32.000Z,Sun Apr 24 14:19:32 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518218001006227457,"to be hopeless or not to be 
i'm weak with indecision",adventure time lyric bot,at_lyricbot,2022-04-24T13:19:13.000Z,Sun Apr 24 13:19:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518202960303460353,"there was a time before when we were still afraid of the dark 
then came the first spark 
a fiery birth 
it totally rocked",adventure time lyric bot,at_lyricbot,2022-04-24T12:19:27.000Z,Sun Apr 24 12:19:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518187758770003976,"for the record, i stole your sweater 
cause i just wanted you close to me",adventure time lyric bot,at_lyricbot,2022-04-24T11:19:02.000Z,Sun Apr 24 11:19:02 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518172652195569664,"i got my own life 
i got my own plans 
i hope you understand 
and like the way that I am",adventure time lyric bot,at_lyricbot,2022-04-24T10:19:01.000Z,Sun Apr 24 10:19:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518157609852829696,"and i see through, see through you",adventure time lyric bot,at_lyricbot,2022-04-24T09:19:14.000Z,Sun Apr 24 09:19:14 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518142637567451138,"i thought i was the glob of rap rivaled by none 
but i'm more like bubble wrap 'cos she squashed me for fun",adventure time lyric bot,at_lyricbot,2022-04-24T08:19:45.000Z,Sun Apr 24 08:19:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518127400919347200,"a shark that breathes air and likes to eat cheese 
a really fast chick with wasp wings",adventure time lyric bot,at_lyricbot,2022-04-24T07:19:12.000Z,Sun Apr 24 07:19:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518112379162087424,"but don't beat yourself up, bonnie 
it wasn't just the sun that i was hiding from",adventure time lyric bot,at_lyricbot,2022-04-24T06:19:31.000Z,Sun Apr 24 06:19:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518097245542903813,"dream of love 
dream of love 
it's only a dream of love",adventure time lyric bot,at_lyricbot,2022-04-24T05:19:22.000Z,Sun Apr 24 05:19:22 +0000 2022,3,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518082079992340480,"underneath the prairie 
over sugar springs 
we'll sing our song forever 
this candy chorus rings",adventure time lyric bot,at_lyricbot,2022-04-24T04:19:07.000Z,Sun Apr 24 04:19:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518066974382706688,"everyone, bubblegum, i'm so dumb 
i should've just told you what i lost 
was a piece of your hair",adventure time lyric bot,at_lyricbot,2022-04-24T03:19:05.000Z,Sun Apr 24 03:19:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518051887492190208,"hoping to see if they like me 
using automotive savvy",adventure time lyric bot,at_lyricbot,2022-04-24T02:19:08.000Z,Sun Apr 24 02:19:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518036804233940992,"an electric eel powered by wind 
when it's dark, that eel's ideal",adventure time lyric bot,at_lyricbot,2022-04-24T01:19:12.000Z,Sun Apr 24 01:19:12 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518021830597959680,do dee do do do dee do,adventure time lyric bot,at_lyricbot,2022-04-24T00:19:42.000Z,Sun Apr 24 00:19:42 +0000 2022,0,0,pt,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1518006575356530688,"but you ate them, yeah, you ate my fries 
and i cried, but you didn't see me cry",adventure time lyric bot,at_lyricbot,2022-04-23T23:19:05.000Z,Sat Apr 23 23:19:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517991684247736321,"finn: we're fa-ha-ha-ha-ha-ha-ha-ha-finn and Jake 
jake: we'll ma-ha-ha-ha-ha-ha-ha-ha-makey-you make",adventure time lyric bot,at_lyricbot,2022-04-23T22:19:55.000Z,Sat Apr 23 22:19:55 +0000 2022,1,0,sv,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517976437227016192,it's magic,adventure time lyric bot,at_lyricbot,2022-04-23T21:19:19.000Z,Sat Apr 23 21:19:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517961295756075008,"i'm so glad that i woke up 
i don't really care about your stupid candy kingdom",adventure time lyric bot,at_lyricbot,2022-04-23T20:19:09.000Z,Sat Apr 23 20:19:09 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517946193879310336,"see through, i see right through you 
and someday everyone else will too",adventure time lyric bot,at_lyricbot,2022-04-23T19:19:09.000Z,Sat Apr 23 19:19:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517931158465515520,"i'm lost in the darkness 
what will this bring?",adventure time lyric bot,at_lyricbot,2022-04-23T18:19:24.000Z,Sat Apr 23 18:19:24 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517916098619797504,"i don't need the world to see that i've been the best i can be 
but i don't think i could stand to be where you don't see me",adventure time lyric bot,at_lyricbot,2022-04-23T17:19:34.000Z,Sat Apr 23 17:19:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517901085125406721,"and i'm used to that 
but i could get used to this 
yeah, i'm used to that 
but i could get used to this",adventure time lyric bot,at_lyricbot,2022-04-23T16:19:54.000Z,Sat Apr 23 16:19:54 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517886425278033920,i also need this cup,adventure time lyric bot,at_lyricbot,2022-04-23T15:21:39.000Z,Sat Apr 23 15:21:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517870819883745286,"yeah, uh 
political rap 
yo, yo 
demon apathy 
yo, zappity",adventure time lyric bot,at_lyricbot,2022-04-23T14:19:38.000Z,Sat Apr 23 14:19:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517855807584432128,"i don't need you or anyone 
'cause i'm the real flame king",adventure time lyric bot,at_lyricbot,2022-04-23T13:19:59.000Z,Sat Apr 23 13:19:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517840435829379075,"when we come through, respect the mc's 
the name of the crew's neptr and fp 
everybody knows we not gon' stop here 
'cause we got the freshest album of the year",adventure time lyric bot,at_lyricbot,2022-04-23T12:18:54.000Z,Sat Apr 23 12:18:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517825454958252033,"i feel like nothing was real until i met you 
i feel like we connect and i really get you",adventure time lyric bot,at_lyricbot,2022-04-23T11:19:22.000Z,Sat Apr 23 11:19:22 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517810347754762240,simon's hair is clogging up my drain,adventure time lyric bot,at_lyricbot,2022-04-23T10:19:21.000Z,Sat Apr 23 10:19:21 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517795220099764224,"and i'm just tryna' put away my feelings, for you",adventure time lyric bot,at_lyricbot,2022-04-23T09:19:14.000Z,Sat Apr 23 09:19:14 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517780207293267968,"i went too far 
how could it be? 
how did i go too far?",adventure time lyric bot,at_lyricbot,2022-04-23T08:19:35.000Z,Sat Apr 23 08:19:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517765040803250176,"finn: we're fa-ha-ha-ha-ha-ha-ha-ha-finn and Jake 
jake: we'll ma-ha-ha-ha-ha-ha-ha-ha-makey-you make",adventure time lyric bot,at_lyricbot,2022-04-23T07:19:19.000Z,Sat Apr 23 07:19:19 +0000 2022,2,1,sv,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517749925286535171,"oh, oh, bmo, how'd you get so pregnant? 
who's the mother? 
oh, who's the father?",adventure time lyric bot,at_lyricbot,2022-04-23T06:19:15.000Z,Sat Apr 23 06:19:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517734796939522048,"hello, journal, it's me 
it's been a while since we've talked 
about my life and stuff",adventure time lyric bot,at_lyricbot,2022-04-23T05:19:08.000Z,Sat Apr 23 05:19:08 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517719732136267776,"what can I do 
time will unbind our memory glue 
and i'll be as nobody-ish as all of you",adventure time lyric bot,at_lyricbot,2022-04-23T04:19:16.000Z,Sat Apr 23 04:19:16 +0000 2022,2,2,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517704666741567491,"finn! 
you're gonna do great, great, great! 
you're gonna do great, things, things 
you're gonna do great, great, great!",adventure time lyric bot,at_lyricbot,2022-04-23T03:19:24.000Z,Sat Apr 23 03:19:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517689575870656512,"la da da da da 
i'm gonna bury you in the ground 
la da da da da 
i'm gonna bury you with my sound",adventure time lyric bot,at_lyricbot,2022-04-23T02:19:26.000Z,Sat Apr 23 02:19:26 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517674400736153601,"i know you have places to go 
i know that you want the sea 
but i'm hoping my heart will grow 
and that you'll come back to me",adventure time lyric bot,at_lyricbot,2022-04-23T01:19:08.000Z,Sat Apr 23 01:19:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517659307109584896,"smelt something bad 
just a sec and now its gone 
was it there all along",adventure time lyric bot,at_lyricbot,2022-04-23T00:19:10.000Z,Sat Apr 23 00:19:10 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517644425949708288,"all of our favorite foods are totally dead 
they cannot procreate in little food beds",adventure time lyric bot,at_lyricbot,2022-04-22T23:20:02.000Z,Fri Apr 22 23:20:02 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517629104102641664,"make myself a boat and i sail with a whale 
take tv to the market so he can try kale 
and some other stuuuufff",adventure time lyric bot,at_lyricbot,2022-04-22T22:19:09.000Z,Fri Apr 22 22:19:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517614076939042816,"time, sweet time 
don't slip away from me",adventure time lyric bot,at_lyricbot,2022-04-22T21:19:26.000Z,Fri Apr 22 21:19:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517598907118747649,"there was a time before when we were still afraid of the dark 
then came the first spark 
a fiery birth 
it totally rocked",adventure time lyric bot,at_lyricbot,2022-04-22T20:19:09.000Z,Fri Apr 22 20:19:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517583777362370561,"i should say 
that you're a kind of dictator in a way",adventure time lyric bot,at_lyricbot,2022-04-22T19:19:02.000Z,Fri Apr 22 19:19:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517569080412147712,"finn: we're fa-ha-ha-ha-ha-ha-ha-ha-finn and Jake 
jake: we'll ma-ha-ha-ha-ha-ha-ha-ha-makey-you make",adventure time lyric bot,at_lyricbot,2022-04-22T18:20:38.000Z,Fri Apr 22 18:20:38 +0000 2022,1,0,sv,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517553886826942464,but sometimes things get turned around and no one's spared,adventure time lyric bot,at_lyricbot,2022-04-22T17:20:16.000Z,Fri Apr 22 17:20:16 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517538585980792833,love out of time,adventure time lyric bot,at_lyricbot,2022-04-22T16:19:28.000Z,Fri Apr 22 16:19:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517523595907330048,"i thought you were nuts 
but you're really, really, really nuts",adventure time lyric bot,at_lyricbot,2022-04-22T15:19:54.000Z,Fri Apr 22 15:19:54 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517508531762520072,"get me out of this cave 
'cause it's nothing but a gladiator grave",adventure time lyric bot,at_lyricbot,2022-04-22T14:20:02.000Z,Fri Apr 22 14:20:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517493257915170816,when i'm done with son of rap bear he's gonna need new shins,adventure time lyric bot,at_lyricbot,2022-04-22T13:19:21.000Z,Fri Apr 22 13:19:21 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517478197880795136,"finn: baby 
jake: ooo! 
finn: i know what you need 
jake: what's that?",adventure time lyric bot,at_lyricbot,2022-04-22T12:19:30.000Z,Fri Apr 22 12:19:30 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517463489350053890,gorilla!,adventure time lyric bot,at_lyricbot,2022-04-22T11:21:03.000Z,Fri Apr 22 11:21:03 +0000 2022,1,0,fi,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517447942734434304,"red light, red light 
always blinking 
red light, red light 
what are you thinking?",adventure time lyric bot,at_lyricbot,2022-04-22T10:19:17.000Z,Fri Apr 22 10:19:17 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517432864983240704,"warm scarves to the hot house 
take your socks off",adventure time lyric bot,at_lyricbot,2022-04-22T09:19:22.000Z,Fri Apr 22 09:19:22 +0000 2022,2,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517417716981714944,"oh, you are my best friends in the world 
you are my best friends in the world 
and that's right, i'm talking about the two of you girls 
and you jake",adventure time lyric bot,at_lyricbot,2022-04-22T08:19:10.000Z,Fri Apr 22 08:19:10 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517402625842368513,"caterpillars eat plants 
small birds eat caterpillars 
big birds eat small birds 
bacteria eats the dead big bird 
from there plants grow",adventure time lyric bot,at_lyricbot,2022-04-22T07:19:12.000Z,Fri Apr 22 07:19:12 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517387484530847746,"jakehey, finn 
finn: jake, stop tellin' me to enjoy being a foot and get out of that trash! 
heh heh, i can't take you seriously when you're singing, man",adventure time lyric bot,at_lyricbot,2022-04-22T06:19:02.000Z,Fri Apr 22 06:19:02 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517372447661584384,"time is an illusion that helps things make sense 
so we are always living in the present tense",adventure time lyric bot,at_lyricbot,2022-04-22T05:19:17.000Z,Fri Apr 22 05:19:17 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517357593835888640,"sometimes the sun shines 
even on baby spiders 
and you!",adventure time lyric bot,at_lyricbot,2022-04-22T04:20:16.000Z,Fri Apr 22 04:20:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517342280864071680,"how natural, no waste 
it is an endless chain",adventure time lyric bot,at_lyricbot,2022-04-22T03:19:25.000Z,Fri Apr 22 03:19:25 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517327257848532993,"the moon controls the tide 
it can cause you to drown",adventure time lyric bot,at_lyricbot,2022-04-22T02:19:43.000Z,Fri Apr 22 02:19:43 +0000 2022,3,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517312060337446912,"so... why do i want to? 
why do i want to...to... 
bury you in the ground 
and drink the blood from your... ugh",adventure time lyric bot,at_lyricbot,2022-04-22T01:19:20.000Z,Fri Apr 22 01:19:20 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517297380139315201,and you don't even mind that i'm a broken lost soul,adventure time lyric bot,at_lyricbot,2022-04-22T00:21:00.000Z,Fri Apr 22 00:21:00 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517281811230957568,"making your way in the world today 
takes everything you've got",adventure time lyric bot,at_lyricbot,2022-04-21T23:19:08.000Z,Thu Apr 21 23:19:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1517266824563281920,"princess, you're not feeling good 
you're not feeling like a princess should",adventure time lyric bot,at_lyricbot,2022-04-21T22:19:35.000Z,Thu Apr 21 22:19:35 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
