Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1114017266088022016,"@MattyBRaps Beach, music  and you ?",Angelic Montero,ThisIsAngelic,2019-04-05T04:09:48.000Z,Fri Apr 05 04:09:48 +0000 2019,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1112107360292614145,"Our earth has its music 🎶 
@fashionnova 
Our earth has its _ _ _ ? Finish the sentence below  to know you better https://t.co/a0PHYybDHN",Angelic Montero,ThisIsAngelic,2019-03-30T21:40:31.000Z,Sat Mar 30 21:40:31 +0000 2019,27,5,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BvpdvIKnAHK/?utm_source=ig_twitter_share&igshid=1svswc30ksncv ,0,1,,
1112107039721967619,"Our earth has its music 🎶 
@fashionnova 

Our earth has its _ _ _  ? Finish the sentence below  to know you better @ Beverly Hills, California https://t.co/IVjo7eJXzE",Angelic Montero,ThisIsAngelic,2019-03-30T21:39:14.000Z,Sat Mar 30 21:39:14 +0000 2019,23,3,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BvpdlqhHy3u/?utm_source=ig_twitter_share&igshid=15ojweq4xvdn7 ,0,1,,
1112102549283315714,"Our earth has its music 🎶 @fashionnova 

Our earth has its _ _ _  ?           Finish your sentence in the comments to know you more https://t.co/D8AJHcmhF5",Angelic Montero,ThisIsAngelic,2019-03-30T21:21:24.000Z,Sat Mar 30 21:21:24 +0000 2019,25,2,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BvpbjIIHROx/?utm_source=ig_twitter_share&igshid=7m2c6cbw9zhs ,0,1,,
1111655042975756290,"Nature baby 🌳
@fashionnova #ad @ Beverly Hills, California https://t.co/BmOaVk6OzP",Angelic Montero,ThisIsAngelic,2019-03-29T15:43:10.000Z,Fri Mar 29 15:43:10 +0000 2019,37,3,en,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",Tweet,https://www.instagram.com/p/BvmQCGXnY4H/?utm_source=ig_twitter_share&igshid=1hy7afrr31q9n ,1,1,,
1111204032553451520,I’m so ready for my music and where is going to take me https://t.co/BrOBy0pSz4,Angelic Montero,ThisIsAngelic,2019-03-28T09:51:01.000Z,Thu Mar 28 09:51:01 +0000 2019,54,7,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/D2vKLVMVYAEIppo.jpg
1107105215713427457,"Check out  my cover #sucker 😂😂 of @jonasbrothers  love you guys 💋Angelic 💫's video! #TikTok https://t.co/r4s84zDUeU 
#sucker #jonasbrothers",Angelic Montero,ThisIsAngelic,2019-03-17T02:23:47.000Z,Sun Mar 17 02:23:47 +0000 2019,36,4,en,"<a href=""http://www.tiktok.com"" rel=""nofollow"">TikTok - Make Your Day</a>",Tweet,http://vm.tiktok.com/eCFJnT/ ,4,1,,
1106223345786220544,Tag 3 friends that you would love to hear my music 🌺💋,Angelic Montero,ThisIsAngelic,2019-03-14T15:59:32.000Z,Thu Mar 14 15:59:32 +0000 2019,47,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1105221225867964416,@makskwirowski @kenzieziegler @annieleblanc @JLo @iambeckyg @madisonbeer @JJJordynjones @itsjojosiwa @Camila_Cabello @taylorswift13 @BabyAriel congrats 🔥🔥🔥👏🏻,Angelic Montero,ThisIsAngelic,2019-03-11T21:37:28.000Z,Mon Mar 11 21:37:28 +0000 2019,4,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,9,,
1105220883688284160,#kenzi #BeckyG  #TaylorSwift  #annieleblanc #Womansday2019,Angelic Montero,ThisIsAngelic,2019-03-11T21:36:07.000Z,Mon Mar 11 21:36:07 +0000 2019,18,3,qht,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,5,0,,
1105220298008276993,@makskwirowski @kenzieziegler @annieleblanc @JLo @iambeckyg @madisonbeer @JJJordynjones @itsjojosiwa @Camila_Cabello @taylorswift13 @BabyAriel wow super cool congrats,Angelic Montero,ThisIsAngelic,2019-03-11T21:33:47.000Z,Mon Mar 11 21:33:47 +0000 2019,3,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,9,,
1105219812538515456,"looking at this amazing girls and celebrating with them our special week, what are you doing this week? https://t.co/cibXebgjHB",Angelic Montero,ThisIsAngelic,2019-03-11T21:31:51.000Z,Mon Mar 11 21:31:51 +0000 2019,85,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/D1aHj6YUwAEMNej.jpg
1105218282267664386,@scooterbraun @ArianaGrande have fun I hope I can go again this year,Angelic Montero,ThisIsAngelic,2019-03-11T21:25:47.000Z,Mon Mar 11 21:25:47 +0000 2019,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,
1105215786900025345,@annieleblanc @Nickelodeon lol you guys make it look so fun  good job @Nickelodeon,Angelic Montero,ThisIsAngelic,2019-03-11T21:15:52.000Z,Mon Mar 11 21:15:52 +0000 2019,2,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,
1099247082525712385,what would you caption be ? https://t.co/ciJSCJrjtb,Angelic Montero,ThisIsAngelic,2019-02-23T09:58:22.000Z,Sat Feb 23 09:58:22 +0000 2019,90,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/D0FPYhTUwAAwZbh.jpg
1099245005804171264,cooking new music with  @thearchitectsent https://t.co/V0wr2ueqgl,Angelic Montero,ThisIsAngelic,2019-02-23T09:50:07.000Z,Sat Feb 23 09:50:07 +0000 2019,54,8,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/D0FNgI8VYAA7DhW.jpg
1099241998249164801,@Sprite meeeee @ThisIsAngelic,Angelic Montero,ThisIsAngelic,2019-02-23T09:38:09.000Z,Sat Feb 23 09:38:09 +0000 2019,0,1,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,
1099241823556427777,"@ArianaGrande amazing so happy for you, guys dropping my single around March 15  to be share at @instagram  @ Angelic",Angelic Montero,ThisIsAngelic,2019-02-23T09:37:28.000Z,Sat Feb 23 09:37:28 +0000 2019,6,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,
1099241407384965120,@johnnyorlando congrats 👏🏻👏🏻  also dropping my single March 15 th  to be repost in @instagram  @ Angelic,Angelic Montero,ThisIsAngelic,2019-02-23T09:35:49.000Z,Sat Feb 23 09:35:49 +0000 2019,6,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,
1099240699680026624,@NickJarjour @iStarrah yesssssss,Angelic Montero,ThisIsAngelic,2019-02-23T09:33:00.000Z,Sat Feb 23 09:33:00 +0000 2019,0,1,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,
1096113777504706561,you guys are so sweet 🍡🍭 https://t.co/kjCMVMmojj,Angelic Montero,ThisIsAngelic,2019-02-14T18:27:44.000Z,Thu Feb 14 18:27:44 +0000 2019,86,12,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/DzYtq0pUUAAzVJ2.jpg
1096110538960957440,@radiodisney @RadioDisneyLA @RadioDisneyMX  are you guys ready ? están listo par mi nueva música ? https://t.co/KZzD6Swp3I,Angelic Montero,ThisIsAngelic,2019-02-14T18:14:51.000Z,Thu Feb 14 18:14:51 +0000 2019,12,4,es,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,3,photo,https://pbs.twimg.com/media/DzYquTqVYAAZ8r8.jpg
1096109982313984000,@PlaylistLive #tbt #playlist https://t.co/pVR6o3ADAF,Angelic Montero,ThisIsAngelic,2019-02-14T18:12:39.000Z,Thu Feb 14 18:12:39 +0000 2019,7,3,qme,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,1,photo,https://pbs.twimg.com/media/DzYqN7hU8AAcRpx.jpg
1096109615182299136,@PlaylistLive super cool@,Angelic Montero,ThisIsAngelic,2019-02-14T18:11:11.000Z,Thu Feb 14 18:11:11 +0000 2019,0,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1095983381051990016,"would love too but im not ready,  my new original is coming out in 3 weeks 😊 https://t.co/4XOb5wc0p2",Angelic Montero,ThisIsAngelic,2019-02-14T09:49:35.000Z,Thu Feb 14 09:49:35 +0000 2019,22,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/iamBrianGraham/status/1095982959394316288 ,0,0,,
1095982660034322444,happy valentines❤️ https://t.co/qDPJMdXaid,Angelic Montero,ThisIsAngelic,2019-02-14T09:46:43.000Z,Thu Feb 14 09:46:43 +0000 2019,68,10,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/DzW2arSUYAAcmEv.jpg
1095982171091685376,"@itskal13 happy valentines day im not sure,",Angelic Montero,ThisIsAngelic,2019-02-14T09:44:46.000Z,Thu Feb 14 09:44:46 +0000 2019,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,
1095981954137088000,@makskwirowski happy valentines to you too ❤️💋,Angelic Montero,ThisIsAngelic,2019-02-14T09:43:54.000Z,Thu Feb 14 09:43:54 +0000 2019,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,
1095981862139310080,@makskwirowski hey my first valentines messages,Angelic Montero,ThisIsAngelic,2019-02-14T09:43:32.000Z,Thu Feb 14 09:43:32 +0000 2019,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,
1095980439859212288,"i’m very thankful to them 🥰 
#newmusic #music #latina https://t.co/uFgdZKOjDn",Angelic Montero,ThisIsAngelic,2019-02-14T09:37:53.000Z,Thu Feb 14 09:37:53 +0000 2019,36,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,3,0,photo,https://pbs.twimg.com/media/DzW0ZfHVYAERMre.jpg
1092278368957980673,@JLo @AROD lovely 😊,Angelic Montero,ThisIsAngelic,2019-02-04T04:27:11.000Z,Mon Feb 04 04:27:11 +0000 2019,5,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,
1091047841068273664,"R you guys ready my english music is ready 🔥
#music 
#playlist https://t.co/kQy33IN4dr",Angelic Montero,ThisIsAngelic,2019-01-31T18:57:30.000Z,Thu Jan 31 18:57:30 +0000 2019,83,10,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,2,0,photo,https://pbs.twimg.com/media/DyQuOFmV4AEay3D.jpg
1091046378208342016,RT @radiodisney : Head over to #RDYou on the Radio Disney app to hear @ThisIsAngelic taking over! https://t.co/9v3GwHsFun https://t.co/wSIkqmlykO,Angelic Montero,ThisIsAngelic,2019-01-31T18:51:41.000Z,Thu Jan 31 18:51:41 +0000 2019,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://bit.ly/Angelic-RDYou ,1,1,video,https://video.twimg.com/amplify_video/1083815649665634304/vid/720x1280/I7u3N5Qgj8GVp5g8.mp4?tag=9
1091045874157776896,thank you @radiodisney ❤️ https://t.co/HnXkCbUI8q,Angelic Montero,ThisIsAngelic,2019-01-31T18:49:41.000Z,Thu Jan 31 18:49:41 +0000 2019,24,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/radiodisney/status/1084559461002498050 ,0,1,,
1091045639977193472,"RT @yayomgofficial : Get to know @ThisIsAngelic as she talks about her new music, her love of touring, and the singer who inspires her most! 💖

Read it here: https://t.co/hA1MeFUrep https://t.co/a3ugdur7f4",Angelic Montero,ThisIsAngelic,2019-01-31T18:48:45.000Z,Thu Jan 31 18:48:45 +0000 2019,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://bit.ly/2RHZOJs ,0,1,photo,https://pbs.twimg.com/media/DxnUyaUXgAAFlyf.jpg
1091045594276159488,RT @yayomgofficial : Get to know @ThisIsAngelic! ✨ https://t.co/hA1MeFUrep https://t.co/gAjAEpVr3b,Angelic Montero,ThisIsAngelic,2019-01-31T18:48:34.000Z,Thu Jan 31 18:48:34 +0000 2019,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,http://bit.ly/2RHZOJs ,0,1,photo,https://pbs.twimg.com/media/Dx3ZbGwWsAALRCq.jpg
1091045249634324480,"THOUSAND OAKS, CA -the VIP Launch Party For FUNBOX held at The Oaks on October 11, 2018 in Thousand Oaks, California.  (Photo by Albert L. Ortega/Getty Images) https://t.co/oPkN3qhA2i",Angelic Montero,ThisIsAngelic,2019-01-31T18:47:12.000Z,Thu Jan 31 18:47:12 +0000 2019,22,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://www.gettyimages.com/detail/news-photo/angelic-attends-the-vip-launch-party-for-funbox-held-at-the-news-photo/1051971626?share=site_twitter ,0,0,,
1091044350509776896,@AtlanticRecords @AllyBrooke @Tyga super cool my is coming too,Angelic Montero,ThisIsAngelic,2019-01-31T18:43:38.000Z,Thu Jan 31 18:43:38 +0000 2019,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,3,,
1090149684243423232,i’m ready let’s see who bet more #recorddeal #musicrecord  #newsinger #newtakent,Angelic Montero,ThisIsAngelic,2019-01-29T07:28:33.000Z,Tue Jan 29 07:28:33 +0000 2019,30,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,4,0,,
1090148804542648320,what? I’m not longer have that youtube  follow me now  my new youtube  ANGELIC https://t.co/z966O3tWKL,Angelic Montero,ThisIsAngelic,2019-01-29T07:25:03.000Z,Tue Jan 29 07:25:03 +0000 2019,20,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ThisIsAngelic/status/1089817843112255489 ,0,0,,
1090148604826636288,another one that was cute 🥰🥰🥰🥰 https://t.co/yYD6RlzQH6,Angelic Montero,ThisIsAngelic,2019-01-29T07:24:16.000Z,Tue Jan 29 07:24:16 +0000 2019,19,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ThisIsAngelic/status/528231676158431233 ,0,0,,
1090148470218866693,yessss that was me when I was 11 ❤️❤️❤️ https://t.co/ctoBMlNPqx,Angelic Montero,ThisIsAngelic,2019-01-29T07:23:43.000Z,Tue Jan 29 07:23:43 +0000 2019,23,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ThisIsAngelic/status/540635776812605440 ,0,0,,
1090148368007913472,this was so cool❤️❤️ https://t.co/7Dce4b5bWX,Angelic Montero,ThisIsAngelic,2019-01-29T07:23:19.000Z,Tue Jan 29 07:23:19 +0000 2019,21,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ThisIsAngelic/status/542085234087718912 ,0,0,,
1090148275095654400,who remembers ? memorie 😍 https://t.co/Rbykpm4wsX,Angelic Montero,ThisIsAngelic,2019-01-29T07:22:57.000Z,Tue Jan 29 07:22:57 +0000 2019,27,4,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/ThisIsAngelic/status/543130041513967616 ,0,0,,
1090147999529893889,thanks,Angelic Montero,ThisIsAngelic,2019-01-29T07:21:51.000Z,Tue Jan 29 07:21:51 +0000 2019,15,2,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,
1089918879785254914,I added a video to a @YouTube playlist https://t.co/QpWBpfhC4c Wisin ft. Ozuna - Escápate Conmigo (Angelic cover) (LYRICS VIDEO),Angelic Montero,ThisIsAngelic,2019-01-28T16:11:25.000Z,Mon Jan 28 16:11:25 +0000 2019,15,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/c0jAUfxD_RI?a ,0,1,,
1089918877885059072,I added a video to a @YouTube playlist https://t.co/QpWBpfzcVK Wisin ft. Ozuna - Escápate Conmigo (Angelic cover) (LYRICS VIDEO),Angelic Montero,ThisIsAngelic,2019-01-28T16:11:24.000Z,Mon Jan 28 16:11:24 +0000 2019,16,2,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/c0jAUfxD_RI?a ,0,1,,
1089916797384564738,I added a video to a @YouTube playlist https://t.co/00UkZ4FnrW Angelic : My Mom Is Dope,Angelic Montero,ThisIsAngelic,2019-01-28T16:03:08.000Z,Mon Jan 28 16:03:08 +0000 2019,20,2,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/cJArXxMMPIU?a ,0,1,,
1089916625762074626,I added a video to a @YouTube playlist https://t.co/9wD4wHenFN This is Angelic | MY MOM IS DOPE | FAST,Angelic Montero,ThisIsAngelic,2019-01-28T16:02:27.000Z,Mon Jan 28 16:02:27 +0000 2019,13,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/jy_b6l7RQaU?a ,0,1,,
1089916252494200832,I added a video to a @YouTube playlist https://t.co/gGabAIvGTR Your Favorite Song (Angelic),Angelic Montero,ThisIsAngelic,2019-01-28T16:00:58.000Z,Mon Jan 28 16:00:58 +0000 2019,14,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/W080jjtQZG0?a ,0,1,,
1089916237025468416,I added a video to a @YouTube playlist https://t.co/gGabAIe5vh Your Favorite Song (Angelic),Angelic Montero,ThisIsAngelic,2019-01-28T16:00:55.000Z,Mon Jan 28 16:00:55 +0000 2019,17,2,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/W080jjtQZG0?a ,0,1,,
1089916174882623488,I added a video to a @YouTube playlist https://t.co/ssHUzYQIic The climb,Angelic Montero,ThisIsAngelic,2019-01-28T16:00:40.000Z,Mon Jan 28 16:00:40 +0000 2019,13,2,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/ITupX7aj8LQ?a ,0,1,,
1089914882110164992,"I added a video to a @YouTube playlist https://t.co/ohfVMYjxCy ""Get Back Up Again"" Cover by Angelic |SONG THAT STICK",Angelic Montero,ThisIsAngelic,2019-01-28T15:55:32.000Z,Mon Jan 28 15:55:32 +0000 2019,14,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/5KRl82A5a9w?a ,0,1,,
1089914843279310848,I added a video to a @YouTube playlist https://t.co/0sElr32p9y MY NEW SONG AS A CARTOON #MYGIRLS,Angelic Montero,ThisIsAngelic,2019-01-28T15:55:22.000Z,Mon Jan 28 15:55:22 +0000 2019,16,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/MUaOhrmiMv4?a ,1,1,,
1089914407050665985,I added a video to a @YouTube playlist https://t.co/GpPOIDIzPm Angelic-Wi Wish You merry Christmas,Angelic Montero,ThisIsAngelic,2019-01-28T15:53:38.000Z,Mon Jan 28 15:53:38 +0000 2019,16,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/9U30glA8Ngs?a ,0,1,,
1089911452947939329,I added a video to a @YouTube playlist https://t.co/Rq6rhTDGdk Angelic - Me Enamoré,Angelic Montero,ThisIsAngelic,2019-01-28T15:41:54.000Z,Mon Jan 28 15:41:54 +0000 2019,14,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/B2DmN6iQbuo?a ,0,1,,
1089910164961050625,I added a video to a @YouTube playlist https://t.co/2Xr49YjatY Problem - Ariana Grande (Angelic cover) 9 year old,Angelic Montero,ThisIsAngelic,2019-01-28T15:36:47.000Z,Mon Jan 28 15:36:47 +0000 2019,18,3,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/NxDMz8TpCsE?a ,0,1,,
1089909240687280129,I added a video to a @YouTube playlist https://t.co/iSSoPORZfI Forgiveness /El Perdon Angelic/ Jonael,Angelic Montero,ThisIsAngelic,2019-01-28T15:33:07.000Z,Mon Jan 28 15:33:07 +0000 2019,15,3,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/rrjJyOrPa0k?a ,0,1,,
1089819264184451072,I added a video to a @YouTube playlist https://t.co/sPXrKCjJBS Can't stop ✋ THE FEELING Justin Timberlake (angelic),Angelic Montero,ThisIsAngelic,2019-01-28T09:35:35.000Z,Mon Jan 28 09:35:35 +0000 2019,18,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/F8dihaAZiZc?a ,0,1,,
1089819087352385536,I added a video to a @YouTube playlist https://t.co/SgfWfyjGH1 SPIRIT Riding Free Spanish / English (Cover Angelic) DreamWorksTV,Angelic Montero,ThisIsAngelic,2019-01-28T09:34:52.000Z,Mon Jan 28 09:34:52 +0000 2019,15,2,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/2PW8ieGJuio?a ,0,1,,
1089818966887780352,I added a video to a @YouTube playlist https://t.co/tZM5o1VGCl ANGELIC - YOUR WORLD 💗 OFFICIAL MUSIC VIDEO (FEAT. FANCY CARS),Angelic Montero,ThisIsAngelic,2019-01-28T09:34:24.000Z,Mon Jan 28 09:34:24 +0000 2019,16,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/uDrmCtZMZ94?a ,0,1,,
1089818230691004416,I added a video to a @YouTube playlist https://t.co/QwUDVQmATy TROLLS: ¡NO PIERDAS EL RITMO! “Hoy Es El Día Perfecto” - Cover,Angelic Montero,ThisIsAngelic,2019-01-28T09:31:28.000Z,Mon Jan 28 09:31:28 +0000 2019,14,1,es,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/dnuucB2Ae9s?a ,0,1,,
1089818173702950912,I added a video to a @YouTube playlist https://t.co/tVJYx9VVCS TROLLS: ¡NO PIERDAS EL RITMO! “Suéltate El Pelo” - Cover por,Angelic Montero,ThisIsAngelic,2019-01-28T09:31:15.000Z,Mon Jan 28 09:31:15 +0000 2019,16,1,es,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/8KmfxBsE7oE?a ,0,1,,
1089818143369895936,I added a video to a @YouTube playlist https://t.co/IHTptbiocw TROLLS: THE BEAT GOES ON! “Best Day Ever” - Cover by Angelic |,Angelic Montero,ThisIsAngelic,2019-01-28T09:31:07.000Z,Mon Jan 28 09:31:07 +0000 2019,16,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/jnAfpMDjEAY?a ,0,1,,
1089818121899257861,"I added a video to a @YouTube playlist https://t.co/zD9KS0QuXc ""Can't Stop The Feeling!"" SPANISH Cover by Angelic | Trolls presents",Angelic Montero,ThisIsAngelic,2019-01-28T09:31:02.000Z,Mon Jan 28 09:31:02 +0000 2019,16,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/6g1GJFkZfJw?a ,0,1,,
1089818061027373056,"I added a video to a @YouTube playlist https://t.co/TOtQYOFENQ ""Get Back Up Again"" Cover by Angelic | SONGS THAT STICK",Angelic Montero,ThisIsAngelic,2019-01-28T09:30:48.000Z,Mon Jan 28 09:30:48 +0000 2019,16,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/PKf0Xfk87Bo?a ,0,1,,
1089817924108410883,I added a video to a @YouTube playlist https://t.co/nMglMmkxQX BABY KAELY - BIG SHOT (ft. ANGELIC) 13yr old kid rapper and singer,Angelic Montero,ThisIsAngelic,2019-01-28T09:30:15.000Z,Mon Jan 28 09:30:15 +0000 2019,15,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/XQQI6-9Y9LA?a ,0,1,,
1089817896514211841,I added a video to a @YouTube playlist https://t.co/jUXKIqbINO Mr. Summer is HERE to UNLEASH Summer with Bunch O Balloons!,Angelic Montero,ThisIsAngelic,2019-01-28T09:30:09.000Z,Mon Jan 28 09:30:09 +0000 2019,16,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/BDodBeU7XeI?a ,0,1,,
1089817843112255489,I added a video to a @YouTube playlist https://t.co/1WyGqW8giI 'Equestria Girls Forever' ft. Angelic 🎶 MLP Equestria Girls Music,Angelic Montero,ThisIsAngelic,2019-01-28T09:29:56.000Z,Mon Jan 28 09:29:56 +0000 2019,17,1,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/zDJVSfJFkSg?a ,0,1,,
1089817561137594373,I added a video to a @YouTube playlist https://t.co/ZzF554Ydrg Do A Science Experiment (FEAT. ANGELIC) | Justice,Angelic Montero,ThisIsAngelic,2019-01-28T09:28:49.000Z,Mon Jan 28 09:28:49 +0000 2019,16,2,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/QUSMzII33SU?a ,0,1,,
1087617951325274112,"I added a video to a @YouTube playlist https://t.co/pxMyYiKKkQ ""Riding Free"" (Spanish/English) - Cover by Angelic | Spirit Riding Free",Angelic Montero,ThisIsAngelic,2019-01-22T07:48:21.000Z,Tue Jan 22 07:48:21 +0000 2019,39,4,en,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",Tweet,http://youtu.be/0xuOqdUjoNo?a ,0,1,,
1081893590840700928,@Nicotlast thanks,Angelic Montero,ThisIsAngelic,2019-01-06T12:41:47.000Z,Sun Jan 06 12:41:47 +0000 2019,1,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,0,,
