Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1529222373286637568,"Your mom is really special to you, isn't she? Well, I think she'd be proud of the menacing goon you've become.",rapunzel quote bot,hourlyraps,2022-05-24T22:06:40.000Z,Tue May 24 22:06:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529214164748869632,Varian! Tell them to stand down!,rapunzel quote bot,hourlyraps,2022-05-24T21:34:02.000Z,Tue May 24 21:34:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529206180978884609,"I know, I know. Don't be so smug, Pascal.",rapunzel quote bot,hourlyraps,2022-05-24T21:02:19.000Z,Tue May 24 21:02:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529204880656588801,a squirrel just smiled at me day made,rapunzel quote bot,hourlyraps,2022-05-24T20:57:09.000Z,Tue May 24 20:57:09 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,
1529197552309968901,"Well, tomorrow evening they will light the night sky, with these lanterns. You will act as my guide, take me to these lanterns, and return me home safely. Then, and only then, will I return your satchel to you. That is my deal.",rapunzel quote bot,hourlyraps,2022-05-24T20:28:02.000Z,Tue May 24 20:28:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529190638305964032,"Respect? Cassandra, I respect you more than you could possibly imagine. I mean, I look up to you. Why do you think I wanted to enter this thing in the first place? You are my friend and... as your friend, ugh. I should've realized how important this was to you. I'm so, so sorry.",rapunzel quote bot,hourlyraps,2022-05-24T20:00:33.000Z,Tue May 24 20:00:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529182943423303680,"And I'll keep wondering, and wondering, and wondering... Wondering, just when will my life begin?",rapunzel quote bot,hourlyraps,2022-05-24T19:29:59.000Z,Tue May 24 19:29:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529174928112553984,There is so much more to me than you think.,rapunzel quote bot,hourlyraps,2022-05-24T18:58:08.000Z,Tue May 24 18:58:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529167495088615424,Hello? Are you guys down there?,rapunzel quote bot,hourlyraps,2022-05-24T18:28:36.000Z,Tue May 24 18:28:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529160108415979520,"All right. Not super fun, but it's over. (laughs nervously)",rapunzel quote bot,hourlyraps,2022-05-24T17:59:14.000Z,Tue May 24 17:59:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529152605091340290,"Bam! Ha-ha! Follow that, buddy!",rapunzel quote bot,hourlyraps,2022-05-24T17:29:25.000Z,Tue May 24 17:29:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529145125095346176,"Yeah. I had a better idea of how I wanted it. See, a wise person once told me, 'we're not always defined by the things we can do, but rather by the people we are. And by those we love.'",rapunzel quote bot,hourlyraps,2022-05-24T16:59:42.000Z,Tue May 24 16:59:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529138183895560192,"I mean, I heard a little bit of what happened from Cass’s letters, but it all seemed so unreal. Did you really face off against one of Zhan Tiri’s followers?",rapunzel quote bot,hourlyraps,2022-05-24T16:32:07.000Z,Tue May 24 16:32:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529129752182697984,"Oh, hi! I'm Rapunzel. It's so nice to meet you!",rapunzel quote bot,hourlyraps,2022-05-24T15:58:37.000Z,Tue May 24 15:58:37 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529122412318535680,"Back to life after happily ever after. Stuck inside once again and I'm gazing out. True, I'm in here with those I hold dear, surrounded by their love. And for some, that's more than enough, no doubt.",rapunzel quote bot,hourlyraps,2022-05-24T15:29:27.000Z,Tue May 24 15:29:27 +0000 2022,2,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529114726218670080,"We'll never catch up to them ... Wait, but thanks to Cass, I know where the corridor empties! Come on, Pascal!",rapunzel quote bot,hourlyraps,2022-05-24T14:58:54.000Z,Tue May 24 14:58:54 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529107289218568193,"Wow, your journey sounds so incredible!",rapunzel quote bot,hourlyraps,2022-05-24T14:29:21.000Z,Tue May 24 14:29:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529099865271115777,I can't let you die.,rapunzel quote bot,hourlyraps,2022-05-24T13:59:51.000Z,Tue May 24 13:59:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529092271638949889,(Gasps.) This is all so inspiring! I'm gonna go invent something right now!,rapunzel quote bot,hourlyraps,2022-05-24T13:29:41.000Z,Tue May 24 13:29:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529084658624761857,"You and I have something in common, that no one else could ever understand.",rapunzel quote bot,hourlyraps,2022-05-24T12:59:26.000Z,Tue May 24 12:59:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529077205938032640,"Did I mumble, Mother? Or should I even call you that?",rapunzel quote bot,hourlyraps,2022-05-24T12:29:49.000Z,Tue May 24 12:29:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529069315726512128,He's the one that made the formula that the Saporians are about to drop on Corona. We need him.,rapunzel quote bot,hourlyraps,2022-05-24T11:58:28.000Z,Tue May 24 11:58:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529061642650066944,"Right. We need to figure that out so you can complete it quickly... I don’t really know anything for certain. I didn’t know anything about this before you showed me your journal. If I had to guess, I’d say it’s probably somewhere under the castle. Down in Her Du Sonne’s tunnels.",rapunzel quote bot,hourlyraps,2022-05-24T11:27:58.000Z,Tue May 24 11:27:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529054108681764865,"Lance is gonna be just down the hall from Eugene, right? Unless... do you think they should be closer? (Gasps.) You know what would be perfect?! Bunk beds!",rapunzel quote bot,hourlyraps,2022-05-24T10:58:02.000Z,Tue May 24 10:58:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529046622960615424,"Um, Monty, how do I put this? Uh... during my speech, somebody booed me, and I was wondering...",rapunzel quote bot,hourlyraps,2022-05-24T10:28:17.000Z,Tue May 24 10:28:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529039233251364864,"Equis? As in the kingdom next door, Equis? What's that got to do with my dad's statue? Why is it all messed up?",rapunzel quote bot,hourlyraps,2022-05-24T09:58:56.000Z,Tue May 24 09:58:56 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529032090771021825,"Captain, they're getting away!",rapunzel quote bot,hourlyraps,2022-05-24T09:30:33.000Z,Tue May 24 09:30:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529023970795655168,"Sorry, Dad. I can't stay put.",rapunzel quote bot,hourlyraps,2022-05-24T08:58:17.000Z,Tue May 24 08:58:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529016956308684800,"And now that we've gotten the dream that we chose, now that we're in for the haul. Now our adventures can come to a close. Living happily ever after, after all",rapunzel quote bot,hourlyraps,2022-05-24T08:30:24.000Z,Tue May 24 08:30:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529008759107776513,Automatic laundry cart?,rapunzel quote bot,hourlyraps,2022-05-24T07:57:50.000Z,Tue May 24 07:57:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1529001293716389888,"Come on, Pascal! It's our first big city outside of Corona. You heard him, cass. This is gonna be fun!",rapunzel quote bot,hourlyraps,2022-05-24T07:28:10.000Z,Tue May 24 07:28:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528993997196099584,Don't worry. No one is gonna find out.,rapunzel quote bot,hourlyraps,2022-05-24T06:59:10.000Z,Tue May 24 06:59:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528986136223178753,"I know, but he's someone that can take me. I think he's telling the truth. Nothing I think, but what choice do I have?",rapunzel quote bot,hourlyraps,2022-05-24T06:27:56.000Z,Tue May 24 06:27:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528978594839506944,"... Nine, ten, eleven fingers! That's right! I remember reading about him.",rapunzel quote bot,hourlyraps,2022-05-24T05:57:58.000Z,Tue May 24 05:57:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528971120442888192,Don't you think Varian deserves the chance to at least try? He—,rapunzel quote bot,hourlyraps,2022-05-24T05:28:16.000Z,Tue May 24 05:28:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528963597992226816,"Look, Varian. I know you really like Cass, but I think—",rapunzel quote bot,hourlyraps,2022-05-24T04:58:23.000Z,Tue May 24 04:58:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528955988237094913,Why wouldn't someone like me?,rapunzel quote bot,hourlyraps,2022-05-24T04:28:08.000Z,Tue May 24 04:28:08 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528948484170125312,Black rocks?,rapunzel quote bot,hourlyraps,2022-05-24T03:58:19.000Z,Tue May 24 03:58:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528940898385465346,Why not test your limits? You've got what it takes! Let it out and follow where it goes!,rapunzel quote bot,hourlyraps,2022-05-24T03:28:11.000Z,Tue May 24 03:28:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528933458977775617,(Looking mortified.) Not to worry! We now know what we’re doing the next few hours! We’re going to celebrate everyone’s birthday!,rapunzel quote bot,hourlyraps,2022-05-24T02:58:37.000Z,Tue May 24 02:58:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528925808475004928,"Something brought you here, Flynn Rider. Call it what you will, fate, destiny. So I have made the decision to trust you. But trust me, when I tell you this. You can tear this tower apart, brick by brick, but without my help, you will never find your precious satchel.",rapunzel quote bot,hourlyraps,2022-05-24T02:28:13.000Z,Tue May 24 02:28:13 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528918357646356481,"Thank you so much. You're all too kind... And a boo to you too, sir!",rapunzel quote bot,hourlyraps,2022-05-24T01:58:37.000Z,Tue May 24 01:58:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528910803205648385,"Sshh! Varian, I need you to promise to keep this between you and me, okay? And them.",rapunzel quote bot,hourlyraps,2022-05-24T01:28:35.000Z,Tue May 24 01:28:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528903346525904896,"The seven things I hate about you. Oh, you. You're vain, your games, you're insecure. You love me, you like her. You made me laugh, you made me cry, I don't know which side to buy!",rapunzel quote bot,hourlyraps,2022-05-24T00:58:58.000Z,Tue May 24 00:58:58 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528895633377005568,"I promise. (...) And when I promise something, I never, ever, break that promise. EVER!",rapunzel quote bot,hourlyraps,2022-05-24T00:28:19.000Z,Tue May 24 00:28:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528888060691173376,"There's nothing I couldn't do, not with you by my side!",rapunzel quote bot,hourlyraps,2022-05-23T23:58:13.000Z,Mon May 23 23:58:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528881187233550336,I wanna break every rule and cross every line. Woohoo!,rapunzel quote bot,hourlyraps,2022-05-23T23:30:54.000Z,Mon May 23 23:30:54 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528874080702992384,"Respect? Cassandra, I respect you more than you could possibly imagine. I mean, I look up to you. Why do you think I wanted to enter this thing in the first place? You are my friend and... as your friend, ugh. I should've realized how important this was to you. I'm so, so sorry.",rapunzel quote bot,hourlyraps,2022-05-23T23:02:40.000Z,Mon May 23 23:02:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528868014166159362,"Now that I've gotten the dream that I choose, why does my world feel so small? If this is it, and it is I suppose. Is this happily ever after, after all?",rapunzel quote bot,hourlyraps,2022-05-23T22:38:34.000Z,Mon May 23 22:38:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528860460937670656,"That's the thing. I've charted stars and they're always constant. But these, they appear every year on my birthday, Mother. Only on my birthday. And I can't help but feel that they're... They're meant for me.",rapunzel quote bot,hourlyraps,2022-05-23T22:08:33.000Z,Mon May 23 22:08:33 +0000 2022,0,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528852830705967104,"Hmph. What's so fun about pranks, anyway?",rapunzel quote bot,hourlyraps,2022-05-23T21:38:14.000Z,Mon May 23 21:38:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528846919602040832,(Chuckles.) Surprise!,rapunzel quote bot,hourlyraps,2022-05-23T21:14:44.000Z,Mon May 23 21:14:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528838257970057216,"(Rapunzel smiles.) Varian, there's nothing ordinary about you.",rapunzel quote bot,hourlyraps,2022-05-23T20:40:19.000Z,Mon May 23 20:40:19 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528827600025505793,"Uh, you mean sneak me out?",rapunzel quote bot,hourlyraps,2022-05-23T19:57:58.000Z,Mon May 23 19:57:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528821088142012416,"Uh, sorry. I was trying out a pet name.",rapunzel quote bot,hourlyraps,2022-05-23T19:32:06.000Z,Mon May 23 19:32:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528813354709504000,I have magic hair that glows when I sing... I have magic hair that glows when I sing!,rapunzel quote bot,hourlyraps,2022-05-23T19:01:22.000Z,Mon May 23 19:01:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528805917327622144,"Uh, okay. I don't know where I am, and I need him to take me to see the lanterns. Because I've been dreaming about them my entire life! Find your humanity! Haven't any of you ever had a dream?!",rapunzel quote bot,hourlyraps,2022-05-23T18:31:49.000Z,Mon May 23 18:31:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528797977791279105,"Cass, I am not leaving this tower until this is resolved.",rapunzel quote bot,hourlyraps,2022-05-23T18:00:16.000Z,Mon May 23 18:00:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528791090194567168,"Well, that wasn't very nice, Cass.",rapunzel quote bot,hourlyraps,2022-05-23T17:32:54.000Z,Mon May 23 17:32:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528784079222476800,"Oh, no bear hugs. Gotcha. Sorry.",rapunzel quote bot,hourlyraps,2022-05-23T17:05:02.000Z,Mon May 23 17:05:02 +0000 2022,1,1,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528776353801064449,"When we look back on this moment we've had, betcha we stremble with pride!",rapunzel quote bot,hourlyraps,2022-05-23T16:34:20.000Z,Mon May 23 16:34:20 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528770682179375104,"Cass, you've gotta watch where you step—",rapunzel quote bot,hourlyraps,2022-05-23T16:11:48.000Z,Mon May 23 16:11:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528762553957875712,"Mother, I'm turning eighteen. And I wanted to ask, what I really want for this birthday. Actually what I want for every birthday...",rapunzel quote bot,hourlyraps,2022-05-23T15:39:30.000Z,Mon May 23 15:39:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528757253385269249,"Listen to me, Cass. Give me the Moonstone. Together, we can unite it with the Sundrop and put an end to all of this, right now.",rapunzel quote bot,hourlyraps,2022-05-23T15:18:26.000Z,Mon May 23 15:18:26 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528746152396410880,"And then what, Cassandra? What will be left for you? /Who/ will be left for you?",rapunzel quote bot,hourlyraps,2022-05-23T14:34:20.000Z,Mon May 23 14:34:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528741548409532417,"Everyone was so generous! Look at all these clothes, and toys and... a beard? Oh, uh!",rapunzel quote bot,hourlyraps,2022-05-23T14:16:02.000Z,Mon May 23 14:16:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528729700889112576,The coronation is in two hours! How am I supposed to cut this hair?!,rapunzel quote bot,hourlyraps,2022-05-23T13:28:57.000Z,Mon May 23 13:28:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528722754450493441,Sorry.,rapunzel quote bot,hourlyraps,2022-05-23T13:01:21.000Z,Mon May 23 13:01:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528714857104613378,"You tackled your fears, Varian! I knew you could do it!",rapunzel quote bot,hourlyraps,2022-05-23T12:29:58.000Z,Mon May 23 12:29:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528707317671206912,"You say there's so much you don't know. You need to go and find yourself. You say you'd rather be alone, 'cause you think you won't find it tied to someone else...",rapunzel quote bot,hourlyraps,2022-05-23T12:00:01.000Z,Mon May 23 12:00:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528699416990711809,"Eugene, I'm so sorry. I had no idea my game would lead to such a disaster. I really thought you guys would have fun!",rapunzel quote bot,hourlyraps,2022-05-23T11:28:37.000Z,Mon May 23 11:28:37 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528692363823939584,"That's what friends do, Varian. Go find your dream, but remember that Corona will always be here when you need it.",rapunzel quote bot,hourlyraps,2022-05-23T11:00:35.000Z,Mon May 23 11:00:35 +0000 2022,3,3,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528684098868244480,"Okay, no pressure. Just introducing myself to the most important people in the world. Representing my mom, dad and the entire kingdom. We got this.",rapunzel quote bot,hourlyraps,2022-05-23T10:27:45.000Z,Mon May 23 10:27:45 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528676686090207232,"Uh, Varian? Agh! What are you doing?",rapunzel quote bot,hourlyraps,2022-05-23T09:58:18.000Z,Mon May 23 09:58:18 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528669034119475200,No one else can say if you will stay or go.,rapunzel quote bot,hourlyraps,2022-05-23T09:27:53.000Z,Mon May 23 09:27:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528661574222721024,"So use the gits you're given, make the world your own, look inside your heart and find the key and set yourself free!",rapunzel quote bot,hourlyraps,2022-05-23T08:58:15.000Z,Mon May 23 08:58:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528654047992893440,Think you can keep up?,rapunzel quote bot,hourlyraps,2022-05-23T08:28:20.000Z,Mon May 23 08:28:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528646434160988160,"Look, Varian. I know you really like Cass, but I think—",rapunzel quote bot,hourlyraps,2022-05-23T07:58:05.000Z,Mon May 23 07:58:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528639526809219073,"Cass, let's just talk!",rapunzel quote bot,hourlyraps,2022-05-23T07:30:38.000Z,Mon May 23 07:30:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528631383186284545,"Gosh, what a huge disaster, and everybody knew it. I had one job to master, and I completely blew it.",rapunzel quote bot,hourlyraps,2022-05-23T06:58:17.000Z,Mon May 23 06:58:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528624042793545728,"Yes, mother (...) I love you more...",rapunzel quote bot,hourlyraps,2022-05-23T06:29:06.000Z,Mon May 23 06:29:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528616261990592513,"Sorry, but I've got princess duties to attend to. Looks like you're gonna have to do it all by yourself! Still believe I didn't think it through? (...) Kidding! You just got pranked! Ha-ha! I totally got you. You should've seen the look on your face.",rapunzel quote bot,hourlyraps,2022-05-23T05:58:11.000Z,Mon May 23 05:58:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528608747014066176,"Next stop: anywhere! And where I'm supposed to be, with you close to me!",rapunzel quote bot,hourlyraps,2022-05-23T05:28:20.000Z,Mon May 23 05:28:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1528601101745786881,"And sure there are corsets and buckles and baws. Plus all those names to recall. Jane? (Ethel.) Right! Still I can hardly complain I suppose. This is happily ever after, after all",rapunzel quote bot,hourlyraps,2022-05-23T04:57:57.000Z,Mon May 23 04:57:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
