Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1531145211581112326,"i'm lookin' around and girl what happened to me?
(what happened? what happened? what happened?)",jaden lyrics bot,jaden_lyrics,2022-05-30T05:27:20.000Z,Mon May 30 05:27:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531137595773595649,"girl, i ain't finna lie, you gorgeous
we should go to malibu, let's go to florence",jaden lyrics bot,jaden_lyrics,2022-05-30T04:57:04.000Z,Mon May 30 04:57:04 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531129994969108480,"and they mad at my accuracy
but my swaggy flow can't even rap to the beat",jaden lyrics bot,jaden_lyrics,2022-05-30T04:26:52.000Z,Mon May 30 04:26:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531122642379370496,"i could put you on a wave
i just put you on a wave",jaden lyrics bot,jaden_lyrics,2022-05-30T03:57:39.000Z,Mon May 30 03:57:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531115067822878721,"another plane, she an explorer
i'm drinkin' and i'm tellin' her things i'm not sure of",jaden lyrics bot,jaden_lyrics,2022-05-30T03:27:33.000Z,Mon May 30 03:27:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531107455844769792,"how you doing there?
hello (hello)",jaden lyrics bot,jaden_lyrics,2022-05-30T02:57:18.000Z,Mon May 30 02:57:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531099751134818304,"kennedy called me after school (after school)
i told her i wanna talk to you",jaden lyrics bot,jaden_lyrics,2022-05-30T02:26:41.000Z,Mon May 30 02:26:41 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531092405197254656,"but that be where we go, they know exactly who i am
vaby girl, cause we the MSFTS! MSFTS! MSFTS!",jaden lyrics bot,jaden_lyrics,2022-05-30T01:57:30.000Z,Mon May 30 01:57:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531084560980537346,"we was in our parking lot phase, we were seventeen
all your energy was set to me and i gave you the same",jaden lyrics bot,jaden_lyrics,2022-05-30T01:26:20.000Z,Mon May 30 01:26:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531077179672367107,"bathe in the Euphrates, back to where we started",jaden lyrics bot,jaden_lyrics,2022-05-30T00:57:00.000Z,Mon May 30 00:57:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531069533384953856,"they warned him, ''one day you might lose your spark''
(if you come close, you'll learn we might not survive the night)",jaden lyrics bot,jaden_lyrics,2022-05-30T00:26:37.000Z,Mon May 30 00:26:37 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531062008312758272,"i hope we stay close growin' up,/n'cause you're all that i want",jaden lyrics bot,jaden_lyrics,2022-05-29T23:56:43.000Z,Sun May 29 23:56:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531054646063951872,"but you look like the law
iknow i broke your heart but i loved you from the start",jaden lyrics bot,jaden_lyrics,2022-05-29T23:27:27.000Z,Sun May 29 23:27:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531046895144955904,"who hated the movies and loved to go to aquariums
and she would just stare at it barely feeling embarrassed",jaden lyrics bot,jaden_lyrics,2022-05-29T22:56:39.000Z,Sun May 29 22:56:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531039297012281345,"better pass it to the chief, world is tragic and deceased
cops selling crack in the street",jaden lyrics bot,jaden_lyrics,2022-05-29T22:26:28.000Z,Sun May 29 22:26:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531031864294526976,"i don't fall in love with most people, but i just love you",jaden lyrics bot,jaden_lyrics,2022-05-29T21:56:56.000Z,Sun May 29 21:56:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531024320977174528,"i just woke up in the city, and i'm ready to go
vision in my cranium, i'm runnin' through the globe",jaden lyrics bot,jaden_lyrics,2022-05-29T21:26:57.000Z,Sun May 29 21:26:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531016584340221952,"told her her eyes are good
of course, this could be bad for us",jaden lyrics bot,jaden_lyrics,2022-05-29T20:56:13.000Z,Sun May 29 20:56:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531009180470890496,(i had one drink and everything turned pink),jaden lyrics bot,jaden_lyrics,2022-05-29T20:26:48.000Z,Sun May 29 20:26:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1531001667440676864,"and from his rib an angel born as Eve
formed into flesh and promised him her hand (so lay me)",jaden lyrics bot,jaden_lyrics,2022-05-29T19:56:56.000Z,Sun May 29 19:56:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530994008750555136,"rainbow on your aura
girl, you soakin' up the sun like a tourist (okay)",jaden lyrics bot,jaden_lyrics,2022-05-29T19:26:30.000Z,Sun May 29 19:26:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530986594798252032,"so blue, so blue, so blue, oh
so blue, so blue, so blue, oh",jaden lyrics bot,jaden_lyrics,2022-05-29T18:57:03.000Z,Sun May 29 18:57:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530979122440048641,"all this time and you're still on my mind,
yeah, you know (yeah)",jaden lyrics bot,jaden_lyrics,2022-05-29T18:27:21.000Z,Sun May 29 18:27:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530971663742824448,"the gold and diamonds, creators of his pride
(don't think, don't act, boy, i gave you this side of life)",jaden lyrics bot,jaden_lyrics,2022-05-29T17:57:43.000Z,Sun May 29 17:57:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530964181427449858,"hello (hello, hello)
hh, hello (hello, hello)
how you--, eh",jaden lyrics bot,jaden_lyrics,2022-05-29T17:27:59.000Z,Sun May 29 17:27:59 +0000 2022,0,0,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530956664630784000,"lonely road, walk down this lonely road",jaden lyrics bot,jaden_lyrics,2022-05-29T16:58:07.000Z,Sun May 29 16:58:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530949285126152193,"in the Hill
i've been numb with the pills",jaden lyrics bot,jaden_lyrics,2022-05-29T16:28:47.000Z,Sun May 29 16:28:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530941728860930048,"'til morning time, your soul is yours and mine
(my biggest, my inspiration)",jaden lyrics bot,jaden_lyrics,2022-05-29T15:58:46.000Z,Sun May 29 15:58:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530935125080297473,"if you don't call me, i'll jump off the roof (don't let me down)
if you don't call me, i'll jump off the roof (hey, i'm 'bout to lose it)",jaden lyrics bot,jaden_lyrics,2022-05-29T15:32:31.000Z,Sun May 29 15:32:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530926555291074565,"looking for my diamond
we'rе floating over the hills, you're gorgeous",jaden lyrics bot,jaden_lyrics,2022-05-29T14:58:28.000Z,Sun May 29 14:58:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530919137215598593,"you're my muse, watch all your moves
(i gotta see it through)
it's me and you",jaden lyrics bot,jaden_lyrics,2022-05-29T14:29:00.000Z,Sun May 29 14:29:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530911576332480512,"how you doing there?
hello (hello)",jaden lyrics bot,jaden_lyrics,2022-05-29T13:58:57.000Z,Sun May 29 13:58:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530903832917553152,"now you miss the club, i pull my zipper up
start to think ''wait, is this it for us''—nah",jaden lyrics bot,jaden_lyrics,2022-05-29T13:28:11.000Z,Sun May 29 13:28:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530896172683972609,"come kick it with the MSFTS! MSFTS! MSFTS!
yeah homie, we the MSFTS! MSFTS! MSFTS!",jaden lyrics bot,jaden_lyrics,2022-05-29T12:57:44.000Z,Sun May 29 12:57:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530888542787731456,"cancun to agoura, couldn't find more of a wavy baby
we endin' our month in bora bora",jaden lyrics bot,jaden_lyrics,2022-05-29T12:27:25.000Z,Sun May 29 12:27:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530881068647124992,"and from his rib an angel born as Eve
formed into flesh and promised him her hand",jaden lyrics bot,jaden_lyrics,2022-05-29T11:57:43.000Z,Sun May 29 11:57:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530873371604287488,"the ladies love it when i sing
the niggas love my abilities",jaden lyrics bot,jaden_lyrics,2022-05-29T11:27:08.000Z,Sun May 29 11:27:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530865842442752001,"i'm coming with the gang
so you need to get out our way",jaden lyrics bot,jaden_lyrics,2022-05-29T10:57:13.000Z,Sun May 29 10:57:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530858323716628480,said that i'd give you the world and you turned it to a snow globe,jaden lyrics bot,jaden_lyrics,2022-05-29T10:27:21.000Z,Sun May 29 10:27:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530850818131316736,"girl, i ain't finna lie, you gorgeous
we should go to malibu, let's go to florence",jaden lyrics bot,jaden_lyrics,2022-05-29T09:57:31.000Z,Sun May 29 09:57:31 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530843019687043072,"i’m not teling you to be me
i’m just telling you you could be free (jeez)",jaden lyrics bot,jaden_lyrics,2022-05-29T09:26:32.000Z,Sun May 29 09:26:32 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530835649372119040,"i don't fall in love with most people, but i just love you",jaden lyrics bot,jaden_lyrics,2022-05-29T08:57:15.000Z,Sun May 29 08:57:15 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530828062023069696,"new supermodel bae, tryna keep it on the low-low (super hush-hush)
broke up with me one day, girl your heart's just so cold (like so fucking cold)",jaden lyrics bot,jaden_lyrics,2022-05-29T08:27:06.000Z,Sun May 29 08:27:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530820545427623938,"another plane, she an explorer
i'm drinkin' and i'm tellin' her things i'm not sure of",jaden lyrics bot,jaden_lyrics,2022-05-29T07:57:13.000Z,Sun May 29 07:57:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530812992945737729,"we was in our parking lot phase, we were seventeen
all your energy was set to me and i gave you the same",jaden lyrics bot,jaden_lyrics,2022-05-29T07:27:13.000Z,Sun May 29 07:27:13 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530805528770686977,do you see it?,jaden lyrics bot,jaden_lyrics,2022-05-29T06:57:33.000Z,Sun May 29 06:57:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530797906201980929,"and they mad at my accuracy
but my swaggy flow can't even rap to the beat",jaden lyrics bot,jaden_lyrics,2022-05-29T06:27:16.000Z,Sun May 29 06:27:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530790479834451968,"but you look like the law
iknow i broke your heart but i loved you from the start",jaden lyrics bot,jaden_lyrics,2022-05-29T05:57:45.000Z,Sun May 29 05:57:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530782899494002688,"girl, i'm Martin Luther, Martin Luther King
life is hard, i'm Kamasutra-ing",jaden lyrics bot,jaden_lyrics,2022-05-29T05:27:38.000Z,Sun May 29 05:27:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530775232306290688,"you rockin’ with the MSFTS! MSFTS! MSFTS!
give it to 'em",jaden lyrics bot,jaden_lyrics,2022-05-29T04:57:10.000Z,Sun May 29 04:57:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530767607430729728,"they say jaden your vocals is so cool
shuttin' jokers down as soon as your clique rolls through",jaden lyrics bot,jaden_lyrics,2022-05-29T04:26:52.000Z,Sun May 29 04:26:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530760079015915526,"girl, i ain't finna lie, you gorgeous
we should go to malibu, let's go to florence",jaden lyrics bot,jaden_lyrics,2022-05-29T03:56:57.000Z,Sun May 29 03:56:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530752633559871489,"i got all those sexy pictures of you wearin' no clothes (no clothes)
i don't post those",jaden lyrics bot,jaden_lyrics,2022-05-29T03:27:22.000Z,Sun May 29 03:27:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530744935875416065,but i have the heart to tell you i'm sorry,jaden lyrics bot,jaden_lyrics,2022-05-29T02:56:47.000Z,Sun May 29 02:56:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530737334911586304,"don't cry because the ocean makes me blue
so blue, so blue",jaden lyrics bot,jaden_lyrics,2022-05-29T02:26:35.000Z,Sun May 29 02:26:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530729982946709504,"(let's go)
lotta power in the clique, like a Nephilim",jaden lyrics bot,jaden_lyrics,2022-05-29T01:57:22.000Z,Sun May 29 01:57:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530722268661239808,"said she wanna go to soho (oh)
she said i'm sick of chillin' sittin' in the hills readin' osho (soho)",jaden lyrics bot,jaden_lyrics,2022-05-29T01:26:42.000Z,Sun May 29 01:26:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530714827567468544,"lucy from Hidden Hills
took my heart, hid it in the hills",jaden lyrics bot,jaden_lyrics,2022-05-29T00:57:08.000Z,Sun May 29 00:57:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530707103127523328,"said she wanna go to soho (soho, soho)
i just took one sip, all them cars move in slow-mo (slow-mo, slow-mo)",jaden lyrics bot,jaden_lyrics,2022-05-29T00:26:27.000Z,Sun May 29 00:26:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530699581121388545,"i'm close and i'm so far tonight
(you always have been)",jaden lyrics bot,jaden_lyrics,2022-05-28T23:56:33.000Z,Sat May 28 23:56:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530692053197238272,"head in the club, girl i won't go
i got niggas looking for me, comin' for my whole soul (yeah)",jaden lyrics bot,jaden_lyrics,2022-05-28T23:26:39.000Z,Sat May 28 23:26:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530684662527315968,"i think i'm falling for you
i think i'm falling for you
if you don't call me, i'll jump off the roof
if you don't call mе, i'll jump off the roof
ooh, ooh, ooh, ooh
ah, ah, ah, ah, ah, ah, ah, ah, ah",jaden lyrics bot,jaden_lyrics,2022-05-28T22:57:16.000Z,Sat May 28 22:57:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530677422630219779,"i just woke up in the city, and i'm ready to go
vision in my cranium, i'm runnin' through the globe",jaden lyrics bot,jaden_lyrics,2022-05-28T22:28:30.000Z,Sat May 28 22:28:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530669866465624065,"quick jumpstart then my heart drowns, when she was callin' me",jaden lyrics bot,jaden_lyrics,2022-05-28T21:58:29.000Z,Sat May 28 21:58:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530661859858141184,"hear my voice, it's unprescribed
i can't describe your units",jaden lyrics bot,jaden_lyrics,2022-05-28T21:26:40.000Z,Sat May 28 21:26:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530654331921305600,"how you doing there?
hello (hello)",jaden lyrics bot,jaden_lyrics,2022-05-28T20:56:45.000Z,Sat May 28 20:56:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530646790558478336,"love your eyes, i just had to say that",jaden lyrics bot,jaden_lyrics,2022-05-28T20:26:47.000Z,Sat May 28 20:26:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530639207751749632,"they hate on me now but soon i'll be winning
and plaque after plaque, you will see it",jaden lyrics bot,jaden_lyrics,2022-05-28T19:56:39.000Z,Sat May 28 19:56:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530631739655061505,"girl you're filled with every scent like a florist
i won't say it now but i love your face",jaden lyrics bot,jaden_lyrics,2022-05-28T19:26:59.000Z,Sat May 28 19:26:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530624392094359552,"bathe in the Euphrates, back to where we started",jaden lyrics bot,jaden_lyrics,2022-05-28T18:57:47.000Z,Sat May 28 18:57:47 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530616826865954816,"we was in our parking lot phase, we were seventeen
all your energy was set to me and i gave you the same",jaden lyrics bot,jaden_lyrics,2022-05-28T18:27:43.000Z,Sat May 28 18:27:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530609349118136321,"so blue, so blue
(thy hair inspired God to make the breeze)",jaden lyrics bot,jaden_lyrics,2022-05-28T17:58:00.000Z,Sat May 28 17:58:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530601665451069440,"like hello, my name is jaden and i am a young fellow
i like to keep it mellow, i like to make friends and make trends",jaden lyrics bot,jaden_lyrics,2022-05-28T17:27:28.000Z,Sat May 28 17:27:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530594338022969344,"i don't fall in love with most people, but i just love you",jaden lyrics bot,jaden_lyrics,2022-05-28T16:58:21.000Z,Sat May 28 16:58:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530586841505681408,"cupid tried to hit your bow but it's the wrong shot (wrong shot)
because i'm tryin' to rock the mic and no i won't stop",jaden lyrics bot,jaden_lyrics,2022-05-28T16:28:34.000Z,Sat May 28 16:28:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530579131624136705,"(ohh, with diamonds dancing on a hill)
i had one drink and everything turned pink",jaden lyrics bot,jaden_lyrics,2022-05-28T15:57:56.000Z,Sat May 28 15:57:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530571664563482629,"she said i wanna go to paris and i want a real kimono (oh)
or get it poppin' with my partners (yuh), swear we gotta feel the mojo (soho)",jaden lyrics bot,jaden_lyrics,2022-05-28T15:28:16.000Z,Sat May 28 15:28:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530564096801656835,"cancun to agoura, couldn't find more of a wavy baby
we endin' our month in bora bora",jaden lyrics bot,jaden_lyrics,2022-05-28T14:58:11.000Z,Sat May 28 14:58:11 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530556533133586433,"'cause thy hair inspired God to make the breeze
thy lips inspired God to make a man (no more)",jaden lyrics bot,jaden_lyrics,2022-05-28T14:28:08.000Z,Sat May 28 14:28:08 +0000 2022,1,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530548888997728256,"we were running through the stars
we were sitting in the garden",jaden lyrics bot,jaden_lyrics,2022-05-28T13:57:46.000Z,Sat May 28 13:57:46 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530541315296854016,"they see me, they don’t believe i'm a minor
well i don't have any gold and all the records i've sold",jaden lyrics bot,jaden_lyrics,2022-05-28T13:27:40.000Z,Sat May 28 13:27:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530533804837699584,"girl, i ain't finna lie, you gorgeous
we should go to malibu, let's go to florence",jaden lyrics bot,jaden_lyrics,2022-05-28T12:57:49.000Z,Sat May 28 12:57:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530526189088956416,"another plane, she an explorer
i'm drinkin' and i'm tellin' her things i'm not sure of",jaden lyrics bot,jaden_lyrics,2022-05-28T12:27:33.000Z,Sat May 28 12:27:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530518574049112064,you're pretty as the ocean,jaden lyrics bot,jaden_lyrics,2022-05-28T11:57:18.000Z,Sat May 28 11:57:18 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1530510978021924865,"well lately baby, i don't give a fuck
i'm sick of kissing up, i used to miss us taking pics and kissing",jaden lyrics bot,jaden_lyrics,2022-05-28T11:27:07.000Z,Sat May 28 11:27:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
