Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1543253750206214145,But how are we supposed to get down there?,pickle quote bot 🥒,iipicklebot,2022-07-02T15:22:20.000Z,Sat Jul 02 15:22:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543238960092049408,"Like... I dove in, you were nowhere to be found, and you just emerged suddenly.",pickle quote bot 🥒,iipicklebot,2022-07-02T14:23:34.000Z,Sat Jul 02 14:23:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543223866629033985,"I'm sorry Taco, I just can't figure this out. I don't know what to do.",pickle quote bot 🥒,iipicklebot,2022-07-02T13:23:36.000Z,Sat Jul 02 13:23:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543208462422667265,"So what are you gonna spend the million on, OJ?",pickle quote bot 🥒,iipicklebot,2022-07-02T12:22:23.000Z,Sat Jul 02 12:22:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543193333064863745,That... wasn't very safe.,pickle quote bot 🥒,iipicklebot,2022-07-02T11:22:16.000Z,Sat Jul 02 11:22:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543178143539769346,Ow! I think I just fractured my ulna.,pickle quote bot 🥒,iipicklebot,2022-07-02T10:21:54.000Z,Sat Jul 02 10:21:54 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543163088970518528,"Taco! You have to win, you're the only one who deserves it!",pickle quote bot 🥒,iipicklebot,2022-07-02T09:22:05.000Z,Sat Jul 02 09:22:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543148181893984256,"Oh, it's okay Taco. I accept your apolo-AAAHHH",pickle quote bot 🥒,iipicklebot,2022-07-02T08:22:51.000Z,Sat Jul 02 08:22:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543133007061475328,Oh my god! That's amazing!,pickle quote bot 🥒,iipicklebot,2022-07-02T07:22:33.000Z,Sat Jul 02 07:22:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543117679849943040,Why did OJ pick today to throw out my trash?,pickle quote bot 🥒,iipicklebot,2022-07-02T06:21:39.000Z,Sat Jul 02 06:21:39 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543102899470811137,"Oh please, like you've never eaten a sock before.",pickle quote bot 🥒,iipicklebot,2022-07-02T05:22:55.000Z,Sat Jul 02 05:22:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543087487806947328,A swimming lesson! To prove your fears are just in your head.,pickle quote bot 🥒,iipicklebot,2022-07-02T04:21:40.000Z,Sat Jul 02 04:21:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543072492771688448,"There's something I've been meaning to get off my chest, but we've all been so busy that-",pickle quote bot 🥒,iipicklebot,2022-07-02T03:22:05.000Z,Sat Jul 02 03:22:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543057392715177985,I guess.,pickle quote bot 🥒,iipicklebot,2022-07-02T02:22:05.000Z,Sat Jul 02 02:22:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543042300057505792,That's better. Now we can have a real-,pickle quote bot 🥒,iipicklebot,2022-07-02T01:22:07.000Z,Sat Jul 02 01:22:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543027417987461122,"It's okay, Taco.",pickle quote bot 🥒,iipicklebot,2022-07-02T00:22:59.000Z,Sat Jul 02 00:22:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1543012246866911232,YAWN,pickle quote bot 🥒,iipicklebot,2022-07-01T23:22:42.000Z,Fri Jul 01 23:22:42 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542997113369292800,"Um, it was a pirate reference.",pickle quote bot 🥒,iipicklebot,2022-07-01T22:22:33.000Z,Fri Jul 01 22:22:33 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542981968198979584,"Woah, looks like stupid Balloon is back at it again. Great.",pickle quote bot 🥒,iipicklebot,2022-07-01T21:22:23.000Z,Fri Jul 01 21:22:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542967035189010432,Really.,pickle quote bot 🥒,iipicklebot,2022-07-01T20:23:02.000Z,Fri Jul 01 20:23:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542952032113291264,"Do you wanna win, or not?",pickle quote bot 🥒,iipicklebot,2022-07-01T19:23:25.000Z,Fri Jul 01 19:23:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542936696928366594,Do you know anything about lemons?,pickle quote bot 🥒,iipicklebot,2022-07-01T18:22:29.000Z,Fri Jul 01 18:22:29 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542921887109431297,"Woah dude, I'm sorry, I-",pickle quote bot 🥒,iipicklebot,2022-07-01T17:23:38.000Z,Fri Jul 01 17:23:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542906866073604098,"*coughs* Ah, now that's refreshing.",pickle quote bot 🥒,iipicklebot,2022-07-01T16:23:57.000Z,Fri Jul 01 16:23:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542891528816713728,"There's something I've been meaning to get off my chest, but we've all been so busy that-",pickle quote bot 🥒,iipicklebot,2022-07-01T15:23:00.000Z,Fri Jul 01 15:23:00 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542876463614947328,Well duh! You're here!,pickle quote bot 🥒,iipicklebot,2022-07-01T14:23:08.000Z,Fri Jul 01 14:23:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542861675396706306,*muffled grunts from underneath the shark*,pickle quote bot 🥒,iipicklebot,2022-07-01T13:24:23.000Z,Fri Jul 01 13:24:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542846130186137601,Uh... this... this was a lesson though.,pickle quote bot 🥒,iipicklebot,2022-07-01T12:22:36.000Z,Fri Jul 01 12:22:36 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542831019526479872,"Hey, Balloon, let's choose Taco.",pickle quote bot 🥒,iipicklebot,2022-07-01T11:22:34.000Z,Fri Jul 01 11:22:34 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542815838276689920,Wait! Stop! It wasn't supposed to be you!,pickle quote bot 🥒,iipicklebot,2022-07-01T10:22:14.000Z,Fri Jul 01 10:22:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542800769589452805,"Ooo! That one, over there!",pickle quote bot 🥒,iipicklebot,2022-07-01T09:22:21.000Z,Fri Jul 01 09:22:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542785764978618370,"No, but, heh, there IS no shark. Hahahahah. Hah... aha... huh.",pickle quote bot 🥒,iipicklebot,2022-07-01T08:22:44.000Z,Fri Jul 01 08:22:44 +0000 2022,0,0,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542770470562324481,I was thinking a new pair of socks.,pickle quote bot 🥒,iipicklebot,2022-07-01T07:21:58.000Z,Fri Jul 01 07:21:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542755470963666947,"Well, OJ, you were overall too competitive, and made a lot of reckless decisions. Plus, you're a huge complainer, even though you barely actually won any challenges. Paper was a bit of a follower too. I'm not really sure who deserves it more.",pickle quote bot 🥒,iipicklebot,2022-07-01T06:22:21.000Z,Fri Jul 01 06:22:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542740528961204224,"Good! You're learning! Now you take the ring, and throw it onto the peg.",pickle quote bot 🥒,iipicklebot,2022-07-01T05:22:59.000Z,Fri Jul 01 05:22:59 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542725309778120704,I thought you said you retired.,pickle quote bot 🥒,iipicklebot,2022-07-01T04:22:30.000Z,Fri Jul 01 04:22:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542710151496421376,"Marshmallow, are you okay? You're looking a little... *snickers* blue!",pickle quote bot 🥒,iipicklebot,2022-07-01T03:22:16.000Z,Fri Jul 01 03:22:16 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542695196390875136,Taco! Oh.,pickle quote bot 🥒,iipicklebot,2022-07-01T02:22:51.000Z,Fri Jul 01 02:22:51 +0000 2022,1,0,cs,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542680032371363840,"Oh, this. It never will leave, will it?",pickle quote bot 🥒,iipicklebot,2022-07-01T01:22:35.000Z,Fri Jul 01 01:22:35 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542664827943780353,"Like... I dove in, you were nowhere to be found, and you just emerged suddenly.",pickle quote bot 🥒,iipicklebot,2022-07-01T00:22:10.000Z,Fri Jul 01 00:22:10 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542649649135095808,YAWN,pickle quote bot 🥒,iipicklebot,2022-06-30T23:21:52.000Z,Thu Jun 30 23:21:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542634554246062083,"You said you couldn't swim, but there's always another possibility.",pickle quote bot 🥒,iipicklebot,2022-06-30T22:21:53.000Z,Thu Jun 30 22:21:53 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542619509797687296,"Hey, you can't just jump on them, you have to shoot them!",pickle quote bot 🥒,iipicklebot,2022-06-30T21:22:06.000Z,Thu Jun 30 21:22:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542604643506630656,That... wasn't very safe.,pickle quote bot 🥒,iipicklebot,2022-06-30T20:23:01.000Z,Thu Jun 30 20:23:01 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542589469286551554,You're funny. Who are you?,pickle quote bot 🥒,iipicklebot,2022-06-30T19:22:44.000Z,Thu Jun 30 19:22:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542574701960056832,"Ooo! That one, over there!",pickle quote bot 🥒,iipicklebot,2022-06-30T18:24:03.000Z,Thu Jun 30 18:24:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542559716600999941,"You are? Well don't worry, I have the sandwiches right in here.",pickle quote bot 🥒,iipicklebot,2022-06-30T17:24:30.000Z,Thu Jun 30 17:24:30 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542544334653861893,"Okay, this way. Aaand now!",pickle quote bot 🥒,iipicklebot,2022-06-30T16:23:23.000Z,Thu Jun 30 16:23:23 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542529496863019008,"Man, you're no fun to mess with. Fight me!",pickle quote bot 🥒,iipicklebot,2022-06-30T15:24:25.000Z,Thu Jun 30 15:24:25 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542515083170893824,"Okay, let's do this!",pickle quote bot 🥒,iipicklebot,2022-06-30T14:27:09.000Z,Thu Jun 30 14:27:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542499879372566535,"Yeah, sure, I guess. As long as you aren't here to break the controller or whatever.",pickle quote bot 🥒,iipicklebot,2022-06-30T13:26:44.000Z,Thu Jun 30 13:26:44 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542484432560435200,Is that an insult?!,pickle quote bot 🥒,iipicklebot,2022-06-30T12:25:21.000Z,Thu Jun 30 12:25:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542469105483014145,"*coughs* Ah, now that's refreshing.",pickle quote bot 🥒,iipicklebot,2022-06-30T11:24:27.000Z,Thu Jun 30 11:24:27 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542453441053634561,"Now, where are lemons found...?",pickle quote bot 🥒,iipicklebot,2022-06-30T10:22:12.000Z,Thu Jun 30 10:22:12 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542438328510709760,"Taco, I'm really sorry that you've run out of lemons after all this time.",pickle quote bot 🥒,iipicklebot,2022-06-30T09:22:09.000Z,Thu Jun 30 09:22:09 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542423128420122624,"Ah, what a lovely evening, isn't it my love?",pickle quote bot 🥒,iipicklebot,2022-06-30T08:21:45.000Z,Thu Jun 30 08:21:45 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542408152544473088,You ate them!,pickle quote bot 🥒,iipicklebot,2022-06-30T07:22:14.000Z,Thu Jun 30 07:22:14 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542393017469792257,"Yes! I won for my team! I can't believe it, this is awesome!",pickle quote bot 🥒,iipicklebot,2022-06-30T06:22:06.000Z,Thu Jun 30 06:22:06 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542377857946484737,"Yeah, okay.",pickle quote bot 🥒,iipicklebot,2022-06-30T05:21:51.000Z,Thu Jun 30 05:21:51 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542362752898830336,"Woah, you're looking mighty fine today.",pickle quote bot 🥒,iipicklebot,2022-06-30T04:21:50.000Z,Thu Jun 30 04:21:50 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542347641907838976,Oh my god! That's amazing!,pickle quote bot 🥒,iipicklebot,2022-06-30T03:21:47.000Z,Thu Jun 30 03:21:47 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542332501879795712,"Man, you're no fun to mess with. Fight me!",pickle quote bot 🥒,iipicklebot,2022-06-30T02:21:38.000Z,Thu Jun 30 02:21:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542317443640479744,"No, but, heh, there IS no shark. Hahahahah. Hah... aha... huh.",pickle quote bot 🥒,iipicklebot,2022-06-30T01:21:48.000Z,Thu Jun 30 01:21:48 +0000 2022,0,0,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542302235958267905,"...Hey, do you, uh, wanna play video games with us?",pickle quote bot 🥒,iipicklebot,2022-06-30T00:21:22.000Z,Thu Jun 30 00:21:22 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542287286234075136,Really.,pickle quote bot 🥒,iipicklebot,2022-06-29T23:21:58.000Z,Wed Jun 29 23:21:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542272103365218304,A swimming lesson! To prove your fears are just in your head.,pickle quote bot 🥒,iipicklebot,2022-06-29T22:21:38.000Z,Wed Jun 29 22:21:38 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542257213300887552,"Oh, it's okay Taco. I accept your apolo-AAAHHH",pickle quote bot 🥒,iipicklebot,2022-06-29T21:22:28.000Z,Wed Jun 29 21:22:28 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542242009057873920,I hate him!,pickle quote bot 🥒,iipicklebot,2022-06-29T20:22:03.000Z,Wed Jun 29 20:22:03 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542226890135461889,I was thinking a new pair of socks.,pickle quote bot 🥒,iipicklebot,2022-06-29T19:21:58.000Z,Wed Jun 29 19:21:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542211888368431104,"You know, you could be a little nicer to Taco. It's not her fault.",pickle quote bot 🥒,iipicklebot,2022-06-29T18:22:21.000Z,Wed Jun 29 18:22:21 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542196800194347009,But how are we supposed to get down there?,pickle quote bot 🥒,iipicklebot,2022-06-29T17:22:24.000Z,Wed Jun 29 17:22:24 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542181779917774849,"Oh, do you hear something, Taco?",pickle quote bot 🥒,iipicklebot,2022-06-29T16:22:43.000Z,Wed Jun 29 16:22:43 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542166703781453824,"Wow, that means a lot Knife. Nobody's really been there for me lately.",pickle quote bot 🥒,iipicklebot,2022-06-29T15:22:48.000Z,Wed Jun 29 15:22:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542153584363671554,Well I hope you are! The only reason we lost is because you're on a diet.,pickle quote bot 🥒,iipicklebot,2022-06-29T14:30:40.000Z,Wed Jun 29 14:30:40 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542136583670734848,Oh my god! Y-you have arms! And-and you're talking fluent English! And you're-,pickle quote bot 🥒,iipicklebot,2022-06-29T13:23:07.000Z,Wed Jun 29 13:23:07 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542121189014876161,YAWN,pickle quote bot 🥒,iipicklebot,2022-06-29T12:21:57.000Z,Wed Jun 29 12:21:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542106172043296768,You're funny. Who are you?,pickle quote bot 🥒,iipicklebot,2022-06-29T11:22:17.000Z,Wed Jun 29 11:22:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542091009718222848,Wait! Stop! It wasn't supposed to be you!,pickle quote bot 🥒,iipicklebot,2022-06-29T10:22:02.000Z,Wed Jun 29 10:22:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542075884084928512,Well I sure came out of it as one.,pickle quote bot 🥒,iipicklebot,2022-06-29T09:21:55.000Z,Wed Jun 29 09:21:55 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542060790051528704,Taco has a huge lead!,pickle quote bot 🥒,iipicklebot,2022-06-29T08:21:57.000Z,Wed Jun 29 08:21:57 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542045670403543045,"Ugh, I don't need her pity. Just throw it in the fire.",pickle quote bot 🥒,iipicklebot,2022-06-29T07:21:52.000Z,Wed Jun 29 07:21:52 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542030612684341255,"Taco, I'm really sorry that you've run out of lemons after all this time.",pickle quote bot 🥒,iipicklebot,2022-06-29T06:22:02.000Z,Wed Jun 29 06:22:02 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542015489919971329,"I'm sorry, my love!",pickle quote bot 🥒,iipicklebot,2022-06-29T05:21:56.000Z,Wed Jun 29 05:21:56 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1542000485753704448,Huh? Oh.,pickle quote bot 🥒,iipicklebot,2022-06-29T04:22:19.000Z,Wed Jun 29 04:22:19 +0000 2022,0,0,tl,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541985642380283904,Jump!,pickle quote bot 🥒,iipicklebot,2022-06-29T03:23:20.000Z,Wed Jun 29 03:23:20 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541970230305357824,"Yeah! Chosen first, that's awesome!",pickle quote bot 🥒,iipicklebot,2022-06-29T02:22:05.000Z,Wed Jun 29 02:22:05 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541955057138118656,"Ooo! That one, over there!",pickle quote bot 🥒,iipicklebot,2022-06-29T01:21:48.000Z,Wed Jun 29 01:21:48 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541939962324537344,"Do you wanna win, or not?",pickle quote bot 🥒,iipicklebot,2022-06-29T00:21:49.000Z,Wed Jun 29 00:21:49 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541924981382164482,"Hey, Balloon, let's choose Taco.",pickle quote bot 🥒,iipicklebot,2022-06-28T23:22:17.000Z,Tue Jun 28 23:22:17 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541909802065899520,YAWN,pickle quote bot 🥒,iipicklebot,2022-06-28T22:21:58.000Z,Tue Jun 28 22:21:58 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
1541894742362861569,I was thinking a new pair of socks.,pickle quote bot 🥒,iipicklebot,2022-06-28T21:22:08.000Z,Tue Jun 28 21:22:08 +0000 2022,0,0,en,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>",Tweet,,0,0,,
