Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs
1544419595943133187,.@FrencHMonTanA and @HarryFraud's 'Montega' debuts at #46 on this week’s Billboard 200 (14.3K sold).,chart data,chartdata,2022-07-05T20:35:00.000Z,Tue Jul 05 20:35:00 +0000 2022,204,15,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544416324163579905,.@taylorswift13 extends her record as the female artist with the most entries in Hot 100 chart history (168).,chart data,chartdata,2022-07-05T20:22:00.000Z,Tue Jul 05 20:22:00 +0000 2022,6142,716,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544414563109687296,"""Left And Right"" is now #JungKook's highest charting single to date on the Hot 100, surpassing ""Stay Alive"".",chart data,chartdata,2022-07-05T20:15:00.000Z,Tue Jul 05 20:15:00 +0000 2022,32004,11109,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1544413590328942592,".@charlieputh earns his highest debuting single to date and ninth top 40 hit with ""Left And Right"".",chart data,chartdata,2022-07-05T20:11:08.000Z,Tue Jul 05 20:11:08 +0000 2022,15587,2774,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544412046262800385,.@DojaCat's 'Planet Her' becomes the first album in Hot 100 history to have five songs chart for at least 30 weeks each.,chart data,chartdata,2022-07-05T20:05:00.000Z,Tue Jul 05 20:05:00 +0000 2022,6720,841,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544410552377774081,"Billboard Hot 100: #92(new) Addicted, @chrisbrown Feat. @lilbaby4PF.",chart data,chartdata,2022-07-05T19:59:04.000Z,Tue Jul 05 19:59:04 +0000 2022,1298,154,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544409034819780608,"Billboard Hot 100: #78(new) Psychic, @chrisbrown Feat. @jackharlow.",chart data,chartdata,2022-07-05T19:53:02.000Z,Tue Jul 05 19:53:02 +0000 2022,1010,161,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544408778409476098,"Billboard Hot 100: #79(new) WE (Warm Embrace), @chrisbrown.",chart data,chartdata,2022-07-05T19:52:01.000Z,Tue Jul 05 19:52:01 +0000 2022,1320,205,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544408575694495744,"Billboard Hot 100: #76(new) Call Me Every Day, @chrisbrown Feat. @wizkidayo.",chart data,chartdata,2022-07-05T19:51:12.000Z,Tue Jul 05 19:51:12 +0000 2022,6777,2333,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544408409184804870,"Billboard Hot 100: #72(new) From The D 2 The LBC, @Eminem &amp; @SnoopDogg.",chart data,chartdata,2022-07-05T19:50:33.000Z,Tue Jul 05 19:50:33 +0000 2022,1108,130,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544408084122161153,"Billboard Hot 100: #67(new) Late To Da Party (F*CK BET), @LilNasX &amp; YoungBoy Never Broke Again.",chart data,chartdata,2022-07-05T19:49:15.000Z,Tue Jul 05 19:49:15 +0000 2022,1422,111,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544407758224740357,"Billboard Hot 100: #60(new) Carolina, @taylorswift13.",chart data,chartdata,2022-07-05T19:47:57.000Z,Tue Jul 05 19:47:57 +0000 2022,8634,660,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544407682722979841,"Billboard Hot 100: #22(new) Left And Right, @charlieputh &amp; #JungKook of @BTS_twt.",chart data,chartdata,2022-07-05T19:47:39.000Z,Tue Jul 05 19:47:39 +0000 2022,60723,22993,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,2,,
1544406966000304128,"Top 5 best selling vinyl albums this week (US):
#1 CALL ME IF YOU GET LOST, @tylerthecreator
#2 DONDA, @kanyewest
#3 Superache, @conangray
#4 Harry's House, @Harry_Styles
#5 Mainstream Sellout, @machinegunkelly",chart data,chartdata,2022-07-05T19:44:49.000Z,Tue Jul 05 19:44:49 +0000 2022,2153,236,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,5,,
1544405930233798660,.@giveon's 'Give Or Take' debuts at #11 on this week's Billboard 200. It earns his biggest sales week to date (43K sold).,chart data,chartdata,2022-07-05T19:40:42.000Z,Tue Jul 05 19:40:42 +0000 2022,391,35,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544403634728964099,".@iamcardib, @kanyewest and @lildurk's ""Hot Shit"" earned the top single debut on US Spotify this weekend.",chart data,chartdata,2022-07-05T19:31:34.000Z,Tue Jul 05 19:31:34 +0000 2022,2529,422,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1544402581308465153,".@DojaCat's ""Need to Know"" has now surpassed 800 million streams on Spotify.",chart data,chartdata,2022-07-05T19:27:23.000Z,Tue Jul 05 19:27:23 +0000 2022,2017,158,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544398728915820544,"j-hope's ""MORE"" earned the top single debut on global Spotify this weekend.",chart data,chartdata,2022-07-05T19:12:05.000Z,Tue Jul 05 19:12:05 +0000 2022,43867,14445,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1544395437590847488,".@tylerthecreator's 'CALL ME IF YOU GET LOST' re-enters this week's Billboard 200 within the top 20, up 5x in weekly sales.",chart data,chartdata,2022-07-05T18:59:00.000Z,Tue Jul 05 18:59:00 +0000 2022,1058,75,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544389358723239937,".@KodakBlack1k's ""Super Gremlin"" is the #1 most streamed song on Spotify's @RapCaviar in 2022 so far.",chart data,chartdata,2022-07-05T18:34:51.000Z,Tue Jul 05 18:34:51 +0000 2022,1042,101,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544387411714752516,.@Olamide's 'Carpe Diem' has now surpassed 100 million streams on Spotify. It's his first album to reach this milestone.,chart data,chartdata,2022-07-05T18:27:06.000Z,Tue Jul 05 18:27:06 +0000 2022,2359,449,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544378919582851074,".@charlieputh and #JungKook of @BTS_twt's ""Left And Right"" debuts at #5 on this week's Billboard Global 200 singles chart, the top new entry.",chart data,chartdata,2022-07-05T17:53:22.000Z,Tue Jul 05 17:53:22 +0000 2022,40870,13748,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,2,,
1544377697807339520,".@Beyonce's ""BREAK MY SOUL"" reaches a new peak of #9 on this week's Billboard Global 200 singles chart. It becomes her first top 10 hit since the chart launched.",chart data,chartdata,2022-07-05T17:48:30.000Z,Tue Jul 05 17:48:30 +0000 2022,3956,506,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1544377272815206404,".@Harry_Styles' ""As It Was"" breaks the record for longest running #1 hit in Billboard Global 200 singles chart history (12 weeks).",chart data,chartdata,2022-07-05T17:46:49.000Z,Tue Jul 05 17:46:49 +0000 2022,17804,2981,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1544370785179033601,"Female artists with the most top 10 hits in Hot 100 history:
@Madonna 38
@rihanna 31
@taylorswift13 30
@MariahCarey 28
@JanetJackson 27
Whitney Houston 23
@NICKIMINAJ 20
@Beyonce 20",chart data,chartdata,2022-07-05T17:21:02.000Z,Tue Jul 05 17:21:02 +0000 2022,9297,1320,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,7,,
1544355724419112961,"""Woman"" now ties ""Need to Know"" as @DojaCat’s longest charting song on the Hot 100 (48 weeks each).",chart data,chartdata,2022-07-05T16:21:12.000Z,Tue Jul 05 16:21:12 +0000 2022,4008,311,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544348492566564870,".@taylorswift13's ""Begin Again"" has now surpassed 100 million streams on Spotify.",chart data,chartdata,2022-07-05T15:52:27.000Z,Tue Jul 05 15:52:27 +0000 2022,4023,324,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544344811661996032,"RT @chartdata : Billboard Hot 100: #3(+2) About Damn Time, @lizzo [11 weeks]. *new peak*",chart data,chartdata,2022-07-05T15:37:50.000Z,Tue Jul 05 15:37:50 +0000 2022,0,0,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Retweet,,0,1,,
1544330669983154177,"RT @chartdata : Billboard Hot 100: #1(+1) As It Was, @Harry_Styles [13 weeks]. *re-peak; eighth week at #1*",chart data,chartdata,2022-07-05T14:41:38.000Z,Tue Jul 05 14:41:38 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,
1544326541127081987,".@Harry_Styles' ""As It Was"" ties the record as the song with the most climbs to #1 in Hot 100 history (four runs at #1).",chart data,chartdata,2022-07-05T14:25:14.000Z,Tue Jul 05 14:25:14 +0000 2022,8399,1157,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544322707910586368,.@Beyonce joins Michael Jackson and @PaulMcCartney as the only artists in history to earn at least 20 top 10 hits on the Hot 100 as a soloist and at least 10 as a part of a group.,chart data,chartdata,2022-07-05T14:10:00.000Z,Tue Jul 05 14:10:00 +0000 2022,9508,2135,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544321449397084161,".@GlassAnimals' ""Heat Waves"" now ties @maroon5 and @iamcardib's ""Girls Like You"" as the longest running top 10 hit by a group in Hot 100 history (33 weeks each).",chart data,chartdata,2022-07-05T14:05:00.000Z,Tue Jul 05 14:05:00 +0000 2022,1036,107,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1544320192330604547,.@Beyonce has now earned a milestone 30 top 10 hits on the Hot 100 across her career.,chart data,chartdata,2022-07-05T14:00:00.000Z,Tue Jul 05 14:00:00 +0000 2022,5986,1028,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544319184166735872,"Billboard Hot 100: #10(-2) Glimpse Of Us, JOJI (@sushitrash) [3 weeks]. *peak: #8*",chart data,chartdata,2022-07-05T13:56:00.000Z,Tue Jul 05 13:56:00 +0000 2022,944,87,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544318932793921537,"Billboard Hot 100: #9(+1) Heat Waves, @GlassAnimals [76 weeks]. *peak: #1 for 5 weeks*",chart data,chartdata,2022-07-05T13:55:00.000Z,Tue Jul 05 13:55:00 +0000 2022,516,35,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544318632783642624,"Billboard Hot 100: #8(+3) Me Porto Bonito, Bad Bunny (@sanbenito) &amp; @CHENCHOCORLEONE [8 weeks]. *peak: #7*",chart data,chartdata,2022-07-05T13:53:48.000Z,Tue Jul 05 13:53:48 +0000 2022,802,80,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544318408879128579,"Billboard Hot 100: #6(+3) Running Up That Hill (A Deal With God), @KateBushMusic [25 weeks]. *peak: #4*",chart data,chartdata,2022-07-05T13:52:55.000Z,Tue Jul 05 13:52:55 +0000 2022,2090,140,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544318282873839616,"Billboard Hot 100: #5(-4) Jimmy Cooks, @Drake Feat. @21savage [2 weeks]. *peak: #1*",chart data,chartdata,2022-07-05T13:52:25.000Z,Tue Jul 05 13:52:25 +0000 2022,794,58,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544318217539260419,"Billboard Hot 100: #4(=) WAIT FOR U, @1future Feat. @Drake &amp; @temsbaby [9 weeks]. *peak: #1*",chart data,chartdata,2022-07-05T13:52:09.000Z,Tue Jul 05 13:52:09 +0000 2022,848,93,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,3,,
1544318150451290114,"Billboard Hot 100: #2(+1) First Class, @jackharlow [12 weeks]. *peak: #1 for 3 weeks*",chart data,chartdata,2022-07-05T13:51:53.000Z,Tue Jul 05 13:51:53 +0000 2022,775,61,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544318094872662020,"""BREAK MY SOUL"" becomes @Beyonce’s milestone 20th top 10 hit on the Hot 100 as a soloist.",chart data,chartdata,2022-07-05T13:51:40.000Z,Tue Jul 05 13:51:40 +0000 2022,5128,839,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544318049410584578,"Billboard Hot 100: #3(+2) About Damn Time, @lizzo [11 weeks]. *new peak*",chart data,chartdata,2022-07-05T13:51:29.000Z,Tue Jul 05 13:51:29 +0000 2022,4184,318,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544318021145182208,"Billboard Hot 100: #1(+1) As It Was, @Harry_Styles [13 weeks]. *re-peak; eighth week at #1*",chart data,chartdata,2022-07-05T13:51:22.000Z,Tue Jul 05 13:51:22 +0000 2022,6420,891,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544317996692344838,"Billboard Hot 100: #7(+8) BREAK MY SOUL, @Beyonce [2 weeks]. *new peak*",chart data,chartdata,2022-07-05T13:51:17.000Z,Tue Jul 05 13:51:17 +0000 2022,17083,2384,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544303927402823683,"Kate Bush's ""Running Up That Hill (A Deal with God)"" remains at #1 on the global Spotify chart with 7.183 million streams following #StrangerThings4. It has now spent a full week at #1.",chart data,chartdata,2022-07-05T12:55:22.000Z,Tue Jul 05 12:55:22 +0000 2022,1926,134,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,0,,
1544302524391374848,".@Metallica's ""Master of Puppets"" enters the top 10 on the US Spotify chart for the first time following #StrangerThings4.",chart data,chartdata,2022-07-05T12:49:48.000Z,Tue Jul 05 12:49:48 +0000 2022,742,105,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
1544302190868762627,".@katyperry's ""Firework"" earns the highest re-entry on the US Spotify chart following 4th of July. It reaches a new peak of #31.",chart data,chartdata,2022-07-05T12:48:28.000Z,Tue Jul 05 12:48:28 +0000 2022,3861,492,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544301796096622595,".@MileyCyrus' ""Party in the U.S.A."" rises 36 spots to a new peak of #15 on the US Spotify chart with 639K streams.",chart data,chartdata,2022-07-05T12:46:54.000Z,Tue Jul 05 12:46:54 +0000 2022,2154,267,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544285307461423107,".@kanyewest's 'DONDA' returns to the top 20 on this week's Billboard 200, nearly tripling in weekly sales.",chart data,chartdata,2022-07-05T11:41:23.000Z,Tue Jul 05 11:41:23 +0000 2022,4588,316,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,1,,
1544282200253890562,".@xtina's ""Genie In A Bottle"" has now surpassed 200 million views on YouTube.",chart data,chartdata,2022-07-05T11:29:02.000Z,Tue Jul 05 11:29:02 +0000 2022,1078,165,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544271117996769281,"Most streamed artists on global Spotify (July 4): 
#1 @sanbenito 
#2 @Drake 
#3 @taylorswift13 
#4 @BTS_twt 
#5 @Harry_Styles 
#6 @theweeknd
#7 @edsheeran
#8 @justinbieber
#9 @kanyewest
#10 @Imaginedragons",chart data,chartdata,2022-07-05T10:45:00.000Z,Tue Jul 05 10:45:00 +0000 2022,7631,1346,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,10,,
1544266375346241538,".@taylorswift13's ""Carolina (from Where the Crawdads Sing)"" debuts at #2 on this week's Digital Song Sales chart. It marks her 65th top 10 hit.",chart data,chartdata,2022-07-05T10:26:09.000Z,Tue Jul 05 10:26:09 +0000 2022,4711,472,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544262450542952449,"Only Korean soloists in history to debut at #1 on the Digital Song Sales chart in the US:
SUGA
V
Jimin
JungKook
HA SUNG WOON",chart data,chartdata,2022-07-05T10:10:33.000Z,Tue Jul 05 10:10:33 +0000 2022,42397,12445,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1544260031071264768,".@charlieputh and #JungKook of @BTS_twt's ""Left And Right"" debuts at #1 on this week’s Digital Song Sales chart. It marks Charlie's second and JungKook's first #1 hit.",chart data,chartdata,2022-07-05T10:00:57.000Z,Tue Jul 05 10:00:57 +0000 2022,43755,15736,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,1,2,,
1544169200356311042,"Today in 2014, @LanaDelRey's 'Ultraviolence' debuted at #1 on the Billboard 200. It marked Lana’s first #1 album.",chart data,chartdata,2022-07-05T04:00:01.000Z,Tue Jul 05 04:00:01 +0000 2022,4676,563,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544162013093429255,".@kanyewest and @TPAIN's ""Good Life"" has now surpassed 100 million views on YouTube.",chart data,chartdata,2022-07-05T03:31:27.000Z,Tue Jul 05 03:31:27 +0000 2022,1405,85,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544145920891256832,".@LilNasX and @jackharlow's ""INDUSTRY BABY"" has now sold over 6 million units in the US.",chart data,chartdata,2022-07-05T02:27:31.000Z,Tue Jul 05 02:27:31 +0000 2022,1426,114,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544137993358917645,.@taylorswift13 becomes the first female artist in history to have a milestone ten albums chart for at least a year each on the Billboard 200.,chart data,chartdata,2022-07-05T01:56:00.000Z,Tue Jul 05 01:56:00 +0000 2022,11394,1710,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,
1544137533780627457,.@taylorswift13's 'Fearless (Taylor's Version)' has now spent 1 full year on the Billboard 200.,chart data,chartdata,2022-07-05T01:54:11.000Z,Tue Jul 05 01:54:11 +0000 2022,5852,620,en,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Tweet,,0,1,,
1544126414445690880,".@Harry_Styles’ ""Music For A Sushi Restaurant"" has now sold over 500,000 units in the US.",chart data,chartdata,2022-07-05T01:10:00.000Z,Tue Jul 05 01:10:00 +0000 2022,9818,1012,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544118864568393728,".@BLACKPINK's ""DDU-DU DDU-DU"" has now sold over 2 million units in the US.",chart data,chartdata,2022-07-05T00:40:00.000Z,Tue Jul 05 00:40:00 +0000 2022,12051,2850,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544111314657837056,"Today in 2008, @katyperry's ""I Kissed a Girl"" reached #1 on the Hot 100. It marked Katy’s first ever #1 hit.",chart data,chartdata,2022-07-05T00:10:00.000Z,Tue Jul 05 00:10:00 +0000 2022,4362,557,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544106281543294976,".@Drake and @21savage's ""Jimmy Cooks"" has now sold over 500,000 units in the US.",chart data,chartdata,2022-07-04T23:50:00.000Z,Mon Jul 04 23:50:00 +0000 2022,1902,172,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544105023054852099,"Highest first day sales on Hanteo in 2022:
#1 PROOF, @BTS_twt 2.155M
#2 Face the Sun, #SEVENTEEN (@pledis_17) 1.759M
#3 IM HERO, Lim Young Woong 940K
#4 minisode 2: Thursday's Child, @TXT_members 918K
#5 MANIFESTO : DAY 1, #ENHYPEN (@ENHYPEN_members) 769K",chart data,chartdata,2022-07-04T23:45:00.000Z,Mon Jul 04 23:45:00 +0000 2022,23161,5740,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,2,4,,
1544101250018557953,"US Certifications (@RIAA): @SaraBareilles, Love Song 6x Platinum (6,000,000).",chart data,chartdata,2022-07-04T23:30:00.000Z,Mon Jul 04 23:30:00 +0000 2022,474,37,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544096215352107009,.@youngthug's 'JEFFERY' has now surpassed 1 billion streams on Spotify.,chart data,chartdata,2022-07-04T23:10:00.000Z,Mon Jul 04 23:10:00 +0000 2022,1154,123,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544093801333096448,"RT @chartdata : US Certifications (@RIAA): @paramore, Misery Business 6x Platinum (6,000,000).",chart data,chartdata,2022-07-04T23:00:24.000Z,Mon Jul 04 23:00:24 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,,0,2,,
1544090751801643008,#NAYEON of @JYPETWICE's 'IM NAYEON' debuts at #1 on this week's World Albums chart. It becomes the first #1 debut by a female act in 2022.,chart data,chartdata,2022-07-04T22:48:17.000Z,Mon Jul 04 22:48:17 +0000 2022,14996,4878,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,1,1,,
1544085843392057345,"RT @chartdata : Billboard 200: #9(new) @conangray, Superache 43,000 [22.47 million on-demand streams | 27,000 pure sales].",chart data,chartdata,2022-07-04T22:28:47.000Z,Mon Jul 04 22:28:47 +0000 2022,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,1,,
1544078599753371648,"Today in 2015, @taylorswift13 and @kendricklamar's ""Bad Blood"" reached #1 on the Pop Songs airplay chart. It was the fourth of five #1’s from '1989'.",chart data,chartdata,2022-07-04T22:00:00.000Z,Mon Jul 04 22:00:00 +0000 2022,3954,349,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544048403339808768,"30 years ago today, Sir Mix-A-Lot’s ""Baby Got Back"" reached #1 on the Hot 100.",chart data,chartdata,2022-07-04T20:00:01.000Z,Mon Jul 04 20:00:01 +0000 2022,544,51,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,0,,
1544043366844751872,"TWICE’s ""I CAN’T STOP ME"" has now sold over 500,000 units in the US (@JYPETWICE).",chart data,chartdata,2022-07-04T19:40:00.000Z,Mon Jul 04 19:40:00 +0000 2022,8142,1484,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544038333860429826,.@taylorswift13 was the best selling female artist by pure album sales in the first half of 2022 in the US.,chart data,chartdata,2022-07-04T19:20:00.000Z,Mon Jul 04 19:20:00 +0000 2022,8536,1109,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544033303287570432,.@Harry_Styles was the best selling soloist by pure album sales in the first half of 2022 in the US.,chart data,chartdata,2022-07-04T19:00:00.000Z,Mon Jul 04 19:00:00 +0000 2022,16459,2277,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544028267576844289,".@DojaCat has now surpassed 40 million RIAA certified units across albums, singles and features.",chart data,chartdata,2022-07-04T18:40:00.000Z,Mon Jul 04 18:40:00 +0000 2022,3070,275,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,1,,
1544023234127052803,".@PostMalone and @RoddyRicch’s ""Cooped Up"" has now surpassed 100 million streams on Spotify.",chart data,chartdata,2022-07-04T18:20:00.000Z,Mon Jul 04 18:20:00 +0000 2022,722,55,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544013168216870913,"US Certifications (@RIAA): @giveon, HEARTBREAK ANNIVERSARY 4x Platinum (4,000,000).",chart data,chartdata,2022-07-04T17:40:00.000Z,Mon Jul 04 17:40:00 +0000 2022,583,50,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544008134712180742,".@taylorswift13 and @boniver’s ""exile"" has now surpassed 400 million streams on Spotify.",chart data,chartdata,2022-07-04T17:20:00.000Z,Mon Jul 04 17:20:00 +0000 2022,4998,436,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
1544003109327863812,".@Ludmilla and @Anitta's ""Favela Chegou (Ao Vivo)"" is now certified Diamond in Brazil.",chart data,chartdata,2022-07-04T17:00:02.000Z,Mon Jul 04 17:00:02 +0000 2022,1946,91,pt,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,,0,2,,
